lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
97,5,7,780,1.35062201048e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,780,1.35062259843e+12,pause,True,1,NA,NA,NA,114.111,NA,587.947,PLAYEND,0,NA,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,0,1.35267053841e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,26.0670051575,1.35267054322e+12,seeked,False,1,FW,4.805,26.0670051575,4.805,21.2620051575,4.834,NA,0,NA,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,651.707519531,1.35267116895e+12,pause,True,1,NA,NA,NA,625.733,NA,630.567,DEFAULT,0,0.973,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,652.501281738,1.35267116992e+12,play,False,1,NA,NA,NA,0.973,NA,631.54,NA,0,NA,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,658.088378906,1.35267117561e+12,pause,True,1,NA,NA,NA,5.692,NA,637.232,DEFAULT,0,4.285,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,658.089355469,1.3526711799e+12,play,False,1,NA,NA,NA,4.285,NA,641.517,NA,0,NA,NA
97,5,7,780,1.35267053838e+12,dc6886dcdb721d6bda61287cdc85438db34dafaa,780,1.35267130121e+12,pause,True,1,NA,NA,NA,121.309,NA,762.826,PLAYEND,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,0,1.35179127116e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,40.9856643677,1.35179131953e+12,pause,True,1,NA,NA,NA,48.366,NA,48.392,DEFAULT,0,69.226,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,41.0170555115,1.35179138876e+12,play,False,1,NA,NA,NA,69.226,NA,117.618,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,87.4673309326,1.35179143524e+12,pause,True,1,NA,NA,NA,46.485,NA,164.103,DEFAULT,0,13.253,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,87.4957199097,1.3517914485e+12,play,False,1,NA,NA,NA,13.253,NA,177.356,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,150.681427002,1.35179151172e+12,pause,True,1,NA,NA,NA,63.227,NA,240.583,DEFAULT,0,19.009,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,150.710800171,1.35179153073e+12,play,False,1,NA,NA,NA,19.009,NA,259.592,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,152.749328613,1.35179153281e+12,pause,True,1,NA,NA,NA,2.078,NA,261.67,DEFAULT,0,40.292,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,152.775161743,1.3517915731e+12,play,False,1,NA,NA,NA,40.292,NA,301.962,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,162.598327637,1.35179158296e+12,pause,True,1,NA,NA,NA,9.863,NA,311.825,DEFAULT,0,13.758,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,162.62272644,1.35179159672e+12,play,False,1,NA,NA,NA,13.758,NA,325.583,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,169.196548462,1.35179160333e+12,pause,True,1,NA,NA,NA,6.604,NA,332.187,DEFAULT,0,36.942,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,169.22315979,1.35179164027e+12,play,False,1,NA,NA,NA,36.942,NA,369.129,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,200.65083313,1.35179167173e+12,pause,True,1,NA,NA,NA,31.465,NA,400.594,DEFAULT,0,124.906,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,200.67980957,1.35179179664e+12,play,False,1,NA,NA,NA,124.906,NA,525.5,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,204.197479248,1.3517918002e+12,pause,True,1,NA,NA,NA,3.558,NA,529.058,DEFAULT,0,60.16,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,204.221069336,1.35179186036e+12,play,False,1,NA,NA,NA,60.16,NA,589.218,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,565.504394531,1.35179222202e+12,pause,True,1,NA,NA,NA,361.663,NA,950.881,DEFAULT,0,6.267,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,565.525512695,1.35179222829e+12,play,False,1,NA,NA,NA,6.267,NA,957.148,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,651.64251709,1.35179231445e+12,pause,True,1,NA,NA,NA,86.163,NA,1043.311,DEFAULT,0,49.162,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,651.661621094,1.35179236361e+12,play,False,1,NA,NA,NA,49.162,NA,1092.473,NA,0,NA,NA
97,5,7,780,1.35179127114e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,780,1.35179249231e+12,pause,True,1,NA,NA,NA,128.701,NA,1221.174,PLAYEND,0,NA,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,0,1.35114066432e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.025,NA,0,NA,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,12.5620145798,1.35114067704e+12,pause,True,1,NA,NA,NA,12.716,NA,12.741,DEFAULT,0,18.206,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,12.5650148392,1.35114069524e+12,play,False,1,NA,NA,NA,18.206,NA,30.947,NA,0,NA,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,651.627197266,1.35114133379e+12,pause,True,1,NA,NA,NA,638.547,NA,669.494,DEFAULT,0,11.268,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,652.192932129,1.35114134506e+12,play,False,1,NA,NA,NA,11.268,NA,680.762,NA,0,NA,NA
97,5,7,780,1.35114066429e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,779.963989258,1.35114147289e+12,pause,True,1,NA,NA,NA,127.833,NA,808.595,PLAYEND,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,0,1.35088530106e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.044,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,54.1363182068,1.3508853062e+12,seeked,False,1,FW,5.145,54.1363182068,5.145,48.9913182068,5.189,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,101.254966736,1.35088530886e+12,seeked,False,1,FW,56.7953182068,101.254966736,2.659,44.4596485291,7.848,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,144.363510132,1.35088531036e+12,seeked,False,1,FW,102.751966736,144.363510132,1.497,41.611543396,9.345,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,191.482162476,1.35088531298e+12,seeked,False,1,FW,146.987510132,191.482162476,2.624,44.4946523438,11.969,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,651.942932129,1.35088576933e+12,pause,True,1,NA,NA,NA,456.352,NA,468.321,DEFAULT,0,30.901,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,652.526672363,1.35088580024e+12,play,False,1,NA,NA,NA,30.901,NA,499.222,NA,0,NA,NA
97,5,7,780,1.35088530101e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,779.963989258,1.35088592728e+12,pause,True,1,NA,NA,NA,127.045,NA,626.267,PLAYEND,0,NA,NA
97,5,7,780,1.3504382762e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,0,1.35043827623e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
97,5,7,780,1.3504382762e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,651.647460938,1.35043879828e+12,pause,True,1.25,NA,NA,NA,522.053,NA,522.081,DEFAULT,0,4.569,NA
97,5,7,780,1.3504382762e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,651.651184082,1.35043880285e+12,play,False,1.25,NA,NA,NA,4.569,NA,526.65,NA,0,NA,NA
97,5,7,780,1.3504382762e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,779.963989258,1.35043890515e+12,pause,True,1.25,NA,NA,NA,102.297,NA,628.947,PLAYEND,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35267550734e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.025,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35267550883e+12,pause,True,1,NA,NA,NA,1.495,NA,1.52,DEFAULT,0,27328.444,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0.557959973812,1.35270283728e+12,play,False,1,NA,NA,NA,27328.444,NA,27329.964,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,2.54976010323,1.3527028393e+12,pause,True,1,NA,NA,NA,2.021,NA,27331.985,DEFAULT,0,0.526,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,2.55068588257,1.35270283982e+12,play,False,1,NA,NA,NA,0.526,NA,27332.511,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,4.64778280258,1.35270284151e+12,error,False,1,NA,NA,NA,1.69,NA,27334.201,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270284273e+12,pause,True,1,NA,NA,NA,1.219,NA,27335.42,DEFAULT,0,0.261,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270284299e+12,play,False,1,NA,NA,NA,0.261,NA,27335.681,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,387.068359375,1.35270323111e+12,pause,True,1,NA,NA,NA,388.118,NA,27723.799,DEFAULT,0,358.897,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,387.07119751,1.35270359001e+12,play,False,1,NA,NA,NA,358.897,NA,28082.696,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,411.831665039,1.35270361487e+12,error,False,1,NA,NA,NA,24.865,NA,28107.561,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270361765e+12,pause,True,1,NA,NA,NA,2.774,NA,28110.335,DEFAULT,0,0.612,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270361826e+12,play,False,1,NA,NA,NA,0.612,NA,28110.947,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,409.577911377,1.35270362122e+12,seeked,False,1,FW,2.958,409.577911377,2.958,406.619911377,28113.905,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,589.909118652,1.35270380156e+12,pause,True,1,NA,NA,NA,180.343,NA,28294.248,DEFAULT,0,332.998,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,590.321228027,1.35270413456e+12,play,False,1,NA,NA,NA,332.998,NA,28627.246,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,627.846740723,1.35270417261e+12,error,False,1,NA,NA,NA,38.05,NA,28665.296,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270417469e+12,pause,True,1,NA,NA,NA,2.08,NA,28667.376,DEFAULT,0,0.243,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270417493e+12,play,False,1,NA,NA,NA,0.243,NA,28667.619,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,626.413269043,1.35270417716e+12,seeked,False,1,FW,2.227,626.413269043,2.227,624.186269043,28669.846,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,651.673217773,1.35270420246e+12,pause,True,1,NA,NA,NA,25.297,NA,28695.143,DEFAULT,0,16.921,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,652.225524902,1.35270421938e+12,play,False,1,NA,NA,NA,16.921,NA,28712.064,NA,0,NA,NA
97,5,7,780,1.35267550731e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,780,1.35270434718e+12,pause,True,1,NA,NA,NA,127.807,NA,28839.871,PLAYEND,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,0,1.3505842411e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,27.2501850128,1.35058426912e+12,pause,True,1,NA,NA,NA,28.016,NA,28.045,DEFAULT,0,37.885,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,27.2511844635,1.350584307e+12,play,False,1,NA,NA,NA,37.885,NA,65.93,NA,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,108.891998291,1.35058438817e+12,pause,True,1,NA,NA,NA,81.164,NA,147.094,DEFAULT,0,225.143,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,108.891998291,1.35058461331e+12,play,False,1,NA,NA,NA,225.143,NA,372.237,NA,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,240.444976807,1.35058476471e+12,seeked,False,1,BW,260.293998291,240.444976807,151.402,-19.8490214844,523.639,NA,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,651.680480957,1.35058517599e+12,pause,True,1,NA,NA,NA,411.275,NA,934.914,DEFAULT,0,38.416,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,652.292236328,1.3505852144e+12,play,False,1,NA,NA,NA,38.416,NA,973.33,NA,0,NA,NA
97,5,7,780,1.35058424107e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,779.963989258,1.35058534225e+12,pause,True,1,NA,NA,NA,127.851,NA,1101.181,PLAYEND,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,0,1.35094855069e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,772.977905273,1.35094855444e+12,seeked,False,1,FW,3.749,772.977905273,3.749,769.228905273,3.772,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,766.954711914,1.3509485566e+12,seeked,False,1,BW,775.142905273,766.954711914,2.165,-8.18819335937,5.937,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,747.881225586,1.35094856874e+12,seeked,False,1,BW,779.095711914,747.881225586,12.141,-31.2144863281,18.078,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,724.792297363,1.3509485714e+12,seeked,False,1,BW,750.539225586,724.792297363,2.658,-25.7469282227,20.736,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,696.684020996,1.35094857385e+12,seeked,False,1,BW,727.237297363,696.684020996,2.445,-30.5532763672,23.181,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,676.606628418,1.3509485753e+12,seeked,False,1,BW,698.140020996,676.606628418,1.456,-21.5333925781,24.637,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,657.533203125,1.3509485797e+12,seeked,False,1,BW,681.003628418,657.533203125,4.397,-23.470425293,29.034,NA,0,NA,NA
97,5,7,780,1.35094855067e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,780,1.35094870217e+12,pause,True,1,NA,NA,NA,122.473,NA,151.507,PLAYEND,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,0,1.35062188355e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.024,NA,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,172.274078369,1.35062205742e+12,pause,True,1,NA,NA,NA,173.863,NA,173.887,DEFAULT,0,81.018,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,172.780303955,1.35062213843e+12,play,False,1,NA,NA,NA,81.018,NA,254.905,NA,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,285.364929199,1.35062225149e+12,pause,True,1,NA,NA,NA,113.054,NA,367.959,DEFAULT,0,8.224,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,285.91229248,1.35062225971e+12,play,False,1,NA,NA,NA,8.224,NA,376.183,NA,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,651.670837402,1.35062262555e+12,pause,True,1,NA,NA,NA,365.841,NA,742.024,DEFAULT,0,39.222,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,652.228759766,1.35062266478e+12,play,False,1,NA,NA,NA,39.222,NA,781.246,NA,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,712.080505371,1.35062272509e+12,pause,True,1,NA,NA,NA,60.313,NA,841.559,DEFAULT,0,11.782,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,712.598937988,1.35062273687e+12,play,False,1,NA,NA,NA,11.782,NA,853.341,NA,0,NA,NA
97,5,7,780,1.35062188353e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,780,1.35062280434e+12,pause,True,1,NA,NA,NA,67.467,NA,920.808,PLAYEND,0,NA,NA
97,5,7,780,1.35077265798e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,0,1.35077265801e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.024,NA,0,NA,NA
97,5,7,780,1.35077265798e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,651.692443848,1.35077317953e+12,pause,True,1.25,NA,NA,NA,521.527,NA,521.551,DEFAULT,0,7.937,NA
97,5,7,780,1.35077265798e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,651.694946289,1.35077318747e+12,play,False,1.25,NA,NA,NA,7.937,NA,529.488,NA,0,NA,NA
97,5,7,780,1.35077265798e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,779.963989258,1.35077328973e+12,pause,True,1.25,NA,NA,NA,102.261,NA,631.749,PLAYEND,0,NA,NA
97,5,7,780,1.35172113176e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,0,1.35172113184e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.079,NA,0,NA,NA
97,5,7,780,1.35172113176e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,651.625732422,1.35172156713e+12,pause,True,1.5,NA,NA,NA,435.286,NA,435.365,DEFAULT,0,16.264,NA
97,5,7,780,1.35172113176e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,651.801208496,1.35172158339e+12,play,False,1.5,NA,NA,NA,16.264,NA,451.629,NA,0,NA,NA
97,5,7,780,1.35172113176e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,779.963989258,1.35172166895e+12,pause,True,1.5,NA,NA,NA,85.556,NA,537.185,PLAYEND,0,NA,NA
97,5,7,780,1.35061696162e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,0,1.35061696164e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
97,5,7,780,1.35061696162e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,651.668701172,1.35061748313e+12,pause,True,1.25,NA,NA,NA,521.484,NA,521.507,DEFAULT,0,45.276,NA
97,5,7,780,1.35061696162e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,651.671203613,1.3506175284e+12,play,False,1.25,NA,NA,NA,45.276,NA,566.783,NA,0,NA,NA
97,5,7,780,1.35061696162e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,779.963989258,1.35061763066e+12,pause,True,1.25,NA,NA,NA,102.261,NA,669.044,PLAYEND,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,0,1.35067095369e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.031,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,198.643035889,1.35067121019e+12,seeked,False,1,BW,256.501,198.643035889,256.501,-57.8579641113,256.532,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,523.120422363,1.35067157286e+12,seeked,False,1,BW,561.310035889,523.120422363,362.667,-38.1896135254,619.199,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,492.866363525,1.35067157553e+12,seeked,False,1,BW,525.789422363,492.866363525,2.669,-32.9230588379,621.868,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,470.313323975,1.35067157658e+12,seeked,False,1,BW,493.915363525,470.313323975,1.049,-23.6020395508,622.917,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,451.610809326,1.350671579e+12,seeked,False,1,BW,472.734323975,451.610809326,2.421,-21.1235146484,625.338,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,470.863372803,1.35067158842e+12,seeked,False,1,FW,461.029809326,470.863372803,9.419,9.83356347656,634.757,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,478.564422607,1.35067159e+12,seeked,False,1,FW,472.442372803,478.564422607,1.579,6.12204980469,636.336,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,490.666046143,1.35067159138e+12,seeked,False,1,FW,479.949422607,490.666046143,1.385,10.7166235352,637.721,NA,0,NA,ScrollStart
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,499.467224121,1.35067159224e+12,seeked,False,1,FW,491.521046143,499.467224121,0.855,7.94617797852,638.576,NA,0,NA,ScrollEnd
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,495.616729736,1.3506716017e+12,seeked,False,1,BW,508.928224121,495.616729736,9.461,-13.3114943848,648.037,NA,0,NA,ScrollStart
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,506.068115234,1.35067160249e+12,seeked,False,1,FW,496.411729736,506.068115234,0.795,9.65638549805,648.832,NA,0,NA,True
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,512.669006348,1.35067160316e+12,seeked,False,1,FW,506.737115234,512.669006348,0.669,5.93189111328,649.501,NA,0,NA,ScrollEnd
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,518.719848633,1.35067160492e+12,seeked,False,1,FW,514.431006348,518.719848633,1.762,4.28884228516,651.263,NA,0,NA,ScrollStart
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,537.422363281,1.35067160537e+12,seeked,False,1,FW,519.170848633,537.422363281,0.451,18.2515146484,651.714,NA,0,NA,True
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,551.184997559,1.35067160599e+12,seeked,False,1,FW,538.036363281,551.184997559,0.614,13.1486342773,652.328,NA,0,NA,ScrollEnd
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,589.129333496,1.35067160739e+12,seeked,False,1,FW,552.590997559,589.129333496,1.406,36.5383359375,653.734,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,582.528442383,1.35067162072e+12,seeked,False,1,BW,602.453333496,582.528442383,13.324,-19.9248911133,667.058,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,599.030639648,1.35067163037e+12,seeked,False,1,FW,592.184442383,599.030639648,9.656,6.84619726563,676.714,NA,0,NA,NA
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,607.281738281,1.35067163495e+12,seeked,False,1,FW,603.606639648,607.281738281,4.576,3.67509863281,681.29,NA,0,NA,ScrollStart
97,5,7,780,1.35067095366e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,616.082946777,1.35067163508e+12,seeked,False,1,FW,607.413738281,616.082946777,0.132,8.66920849609,681.422,NA,0,NA,True
