lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1025.88500977,1.34978064926e+12,play,False,1.25,NA,NA,NA,2.181,NA,415.543,NA,0,NA,NA
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1079.70703125,1.3497806917e+12,pause,True,1.25,NA,NA,NA,42.435,NA,457.978,DEFAULT,0,4.779,NA
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1079.70825195,1.34978069647e+12,play,False,1.25,NA,NA,NA,4.779,NA,462.757,NA,0,NA,NA
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1146.21386719,1.3497807492e+12,pause,True,1.25,NA,NA,NA,52.721,NA,515.478,DEFAULT,0,52.595,NA
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1146.21557617,1.34978080179e+12,play,False,1.25,NA,NA,NA,52.595,NA,568.073,NA,0,NA,NA
77,4,2,1147,1.34978023372e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,1147,1.34978080254e+12,pause,True,1.25,NA,NA,NA,0.749,NA,568.822,PLAYEND,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,0,1.34982351770e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,199.456085205,1.34982371743e+12,pause,True,1,NA,NA,NA,199.726,NA,199.743,DEFAULT,0,101.024,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,199.457092285,1.34982381846e+12,play,False,1,NA,NA,NA,101.024,NA,300.767,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,506.277740479,1.34982412481e+12,pause,True,1,NA,NA,NA,306.357,NA,607.124,DEFAULT,0,48.409,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,436.722106934,1.34982417322e+12,play,False,1,NA,NA,NA,48.409,NA,655.533,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,438.92767334,1.34982417714e+12,pause,True,1,NA,NA,NA,3.916,NA,659.449,DEFAULT,0,396.838,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,401.042205811,1.34982417901e+12,seeked,True,1,BW,438.92767334,401.042205811,1.874,-37.8854675293,661.323,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,469.547637939,1.34982457398e+12,play,False,1,NA,NA,NA,394.964,NA,1056.287,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,500.945953369,1.34982459538e+12,seeked,False,1,FW,490.955637939,500.945953369,21.408,9.99031542969,1077.695,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,506.287994385,1.34982460082e+12,pause,True,1,NA,NA,NA,5.437,NA,1083.132,DEFAULT,0,22.873,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,506.875732422,1.34982462369e+12,play,False,1,NA,NA,NA,22.873,NA,1106.005,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,815.145263672,1.34982493207e+12,pause,True,1,NA,NA,NA,308.374,NA,1414.379,DEFAULT,0,874.262,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,815.147277832,1.34982580633e+12,play,False,1,NA,NA,NA,874.262,NA,2288.641,NA,0,NA,NA
77,4,2,1147,1.34982351769e+12,08f7ead93e82d54062915adacc000c58b21dfdf2,1147,1.34982613814e+12,pause,True,1,NA,NA,NA,331.816,NA,2620.457,PLAYEND,0,NA,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,0,1.34980982377e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.117,NA,0,NA,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,506.228881836,1.34981016155e+12,pause,True,1.5,NA,NA,NA,337.78,NA,337.897,DEFAULT,0,53.327,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,507.228118896,1.34981021488e+12,play,False,1.5,NA,NA,NA,53.327,NA,391.224,NA,0,NA,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,815.20489502,1.34981042025e+12,pause,True,1.5,NA,NA,NA,205.367,NA,596.591,DEFAULT,0,1.23,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,815.209350586,1.34981042148e+12,play,False,1.5,NA,NA,NA,1.23,NA,597.821,NA,0,NA,NA
77,4,2,1147,1.34980982366e+12,853a3fd5a19be51832ce1e64960ccc84be7f1562,1147,1.3498106427e+12,pause,True,1.5,NA,NA,NA,221.223,NA,819.044,PLAYEND,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,0,1.34985510529e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.096,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,491.693328857,1.34985560419e+12,pause,True,1,NA,NA,NA,498.903,NA,498.999,DEFAULT,0,98.376,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,491.741394043,1.34985570257e+12,play,False,1,NA,NA,NA,98.376,NA,597.375,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,506.347106934,1.34985571724e+12,pause,True,1,NA,NA,NA,14.673,NA,612.048,DEFAULT,0,4.106,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,506.342773438,1.34985572135e+12,play,False,1,NA,NA,NA,4.106,NA,616.154,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,727.076049805,1.34985594209e+12,pause,True,1,NA,NA,NA,220.745,NA,836.899,DEFAULT,0,137.29,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,727.116394043,1.34985607938e+12,play,False,1,NA,NA,NA,137.29,NA,974.189,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,815.261047363,1.34985616759e+12,pause,True,1,NA,NA,NA,88.209,NA,1062.398,DEFAULT,0,5.802,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,815.288574219,1.3498561734e+12,play,False,1,NA,NA,NA,5.802,NA,1068.2,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,838.188842773,1.34985619631e+12,pause,True,1,NA,NA,NA,22.914,NA,1091.114,DEFAULT,0,16.003,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,838.242980957,1.34985621231e+12,play,False,1,NA,NA,NA,16.003,NA,1107.117,NA,0,NA,NA
77,4,2,1147,1.3498551052e+12,f2b4e2d922ae09d0036b4e90004a0394368a9f73,1147,1.34985652181e+12,pause,True,1,NA,NA,NA,309.497,NA,1416.614,PLAYEND,0,NA,NA
77,4,2,1147,1.34978278924e+12,df0753a41ddc3980e6086b1bc71fed60c0aa9538,0,1.34978278941e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.171,NA,0,NA,NA
77,4,2,1147,1.34978278924e+12,df0753a41ddc3980e6086b1bc71fed60c0aa9538,820.243835449,1.34978279241e+12,seeked,False,1.75,FW,5.25,820.243835449,3.0,814.993835449,3.171,NA,0,NA,NA
77,4,2,1147,1.34978278924e+12,df0753a41ddc3980e6086b1bc71fed60c0aa9538,1147,1.34978297984e+12,pause,True,1.75,NA,NA,NA,187.437,NA,190.608,PLAYEND,0,NA,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,0,1.34979561028e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.038,NA,0,NA,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,330.940338135,1.34979594305e+12,pause,True,1,NA,NA,NA,332.77,NA,332.808,DEFAULT,0,38.826,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,330.9503479,1.34979598188e+12,play,False,1,NA,NA,NA,38.826,NA,371.634,NA,0,NA,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,506.233673096,1.34979615676e+12,pause,True,1,NA,NA,NA,174.877,NA,546.511,DEFAULT,0,11.847,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,506.808441162,1.3497961686e+12,play,False,1,NA,NA,NA,11.847,NA,558.358,NA,0,NA,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,815.145935059,1.34979647718e+12,pause,True,1,NA,NA,NA,308.576,NA,866.934,DEFAULT,0,83.493,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,815.733703613,1.34979656067e+12,play,False,1,NA,NA,NA,83.493,NA,950.427,NA,0,NA,NA
77,4,2,1147,1.34979561024e+12,e21c81022134755d76cc78ebf4798c6a62bdd07c,1147,1.34979689266e+12,pause,True,1,NA,NA,NA,331.993,NA,1282.42,PLAYEND,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,0,1.34981176347e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,506.243286133,1.3498122704e+12,pause,True,1,NA,NA,NA,506.935,NA,506.962,DEFAULT,0,280.618,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,475.195343018,1.34981255102e+12,seeked,True,1,BW,506.243286133,475.195343018,280.614,-31.0479431152,787.576,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,475.195343018,1.34981255102e+12,play,False,1,NA,NA,NA,0.004,NA,787.58,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,450.976257324,1.34981255223e+12,seeked,False,1,BW,476.407343018,450.976257324,1.212,-25.4310856934,788.792,NA,0,NA,ScrollStart
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,431.768005371,1.34981255307e+12,seeked,False,1,BW,451.816257324,431.768005371,0.84,-20.0482519531,789.632,NA,0,NA,True
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,412.559753418,1.34981255392e+12,seeked,False,1,BW,432.619005371,412.559753418,0.851,-20.0592519531,790.483,NA,0,NA,ScrollEnd
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,415.103088379,1.34981255651e+12,pause,True,1,NA,NA,NA,2.588,NA,793.071,DEFAULT,0,119.678,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,496.9090271,1.3498126734e+12,seeked,True,1,FW,415.103088379,496.9090271,116.889,81.8059387207,909.96,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,500.249572754,1.34981267451e+12,seeked,True,1,FW,496.9090271,500.249572754,1.104,3.3405456543,911.064,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,500.249572754,1.34981267619e+12,play,False,1,NA,NA,NA,1.685,NA,912.749,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,506.233062744,1.34981268226e+12,pause,True,1,NA,NA,NA,6.067,NA,918.816,DEFAULT,0,1.858,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,506.91583252,1.34981268412e+12,play,False,1,NA,NA,NA,1.858,NA,920.674,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,815.127319336,1.34981299236e+12,pause,True,1,NA,NA,NA,308.249,NA,1228.923,DEFAULT,0,794.538,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,815.835083008,1.3498137869e+12,play,False,1,NA,NA,NA,794.538,NA,2023.461,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,1067.97802734,1.34981403911e+12,pause,True,1,NA,NA,NA,252.211,NA,2275.672,DEFAULT,0,18.888,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,1068.62878418,1.349814058e+12,play,False,1,NA,NA,NA,18.888,NA,2294.56,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,1135.21496582,1.34981412464e+12,pause,True,1,NA,NA,NA,66.643,NA,2361.203,DEFAULT,0,26.406,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,1135.8737793,1.34981415105e+12,play,False,1,NA,NA,NA,26.406,NA,2387.609,NA,0,NA,NA
77,4,2,1147,1.34981176344e+12,54f34b108709fe6aad10e44e76a2ddea547ee8ad,1147,1.34981416272e+12,pause,True,1,NA,NA,NA,11.669,NA,2399.278,PLAYEND,0,NA,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,0,1.34978063534e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.181,NA,0,NA,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,5.00375509262,1.3497806398e+12,pause,True,1.25,NA,NA,NA,4.462,NA,4.643,DEFAULT,0,65.465,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,5.00625514984,1.34978070526e+12,play,False,1.25,NA,NA,NA,65.465,NA,70.108,NA,0,NA,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,506.275482178,1.34978110588e+12,pause,True,1.25,NA,NA,NA,400.616,NA,470.724,DEFAULT,0,4.413,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,506.280487061,1.34978111029e+12,play,False,1.25,NA,NA,NA,4.413,NA,475.137,NA,0,NA,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,815.147827148,1.34978135685e+12,pause,True,1.25,NA,NA,NA,246.558,NA,721.695,DEFAULT,0,8.738,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,815.152832031,1.34978136559e+12,play,False,1.25,NA,NA,NA,8.738,NA,730.433,NA,0,NA,NA
77,4,2,1147,1.34978063516e+12,bcc7a8e5a2bf5b5d87a6306ec3241c17a5012b17,1147,1.34978163118e+12,pause,True,1.25,NA,NA,NA,265.595,NA,996.028,PLAYEND,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,0,1.34977878974e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.031,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,506.239013672,1.34977929659e+12,pause,True,1,NA,NA,NA,506.854,NA,506.885,DEFAULT,0,1.671,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,506.240020752,1.34977929826e+12,play,False,1,NA,NA,NA,1.671,NA,508.556,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,562.22845459,1.34977938209e+12,seeked,False,1,BW,590.066020752,562.22845459,83.826,-27.8375661621,592.382,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,815.103820801,1.34977963512e+12,pause,True,1,NA,NA,NA,253.027,NA,845.409,DEFAULT,0,2.386,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,815.104858398,1.3497796375e+12,play,False,1,NA,NA,NA,2.386,NA,847.795,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,1002.90380859,1.34977982469e+12,pause,True,1,NA,NA,NA,187.19,NA,1034.985,DEFAULT,0,2.103,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,1002.90380859,1.34977982679e+12,play,False,1,NA,NA,NA,2.103,NA,1037.088,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,1030.88354492,1.34977985413e+12,pause,True,1,NA,NA,NA,27.334,NA,1064.422,DEFAULT,0,12.28,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,1030.88354492,1.34977986641e+12,play,False,1,NA,NA,NA,12.28,NA,1076.702,NA,0,NA,NA
77,4,2,1147,1.34977878971e+12,54cdb7bddd09c1c0e01cc1329e35bdff5e879955,1147,1.34977998248e+12,pause,True,1,NA,NA,NA,116.076,NA,1192.778,PLAYEND,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,0,1.34978518909e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,506.264190674,1.34978569749e+12,pause,True,1,NA,NA,NA,508.406,NA,508.423,DEFAULT,0,2.834,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,506.753112793,1.34978570033e+12,play,False,1,NA,NA,NA,2.834,NA,511.257,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,815.150512695,1.34978600877e+12,pause,True,1,NA,NA,NA,308.444,NA,819.701,DEFAULT,0,1.674,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,815.670837402,1.34978601045e+12,play,False,1,NA,NA,NA,1.674,NA,821.375,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,831.526123047,1.34978601896e+12,seeked,False,1,FW,824.181837402,831.526123047,8.511,7.34428564453,829.886,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,838.143066406,1.34978602026e+12,seeked,False,1,FW,832.824123047,838.143066406,1.298,5.31894335937,831.184,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,849.722717285,1.34978602196e+12,seeked,False,1,FW,839.845066406,849.722717285,1.702,9.87765087891,832.886,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,869.573425293,1.34978602566e+12,seeked,False,1,FW,853.427717285,869.573425293,3.705,16.1457080078,836.591,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,880.050231934,1.34978602725e+12,seeked,False,1,FW,871.157425293,880.050231934,1.584,8.89280664063,838.175,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,891.078430176,1.34978602857e+12,seeked,False,1,FW,881.371231934,891.078430176,1.321,9.70719824219,839.496,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,908.723510742,1.34978603192e+12,seeked,False,1,FW,894.431430176,908.723510742,3.353,14.2920805664,842.849,NA,0,NA,NA
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,924.714416504,1.34978604524e+12,seeked,False,1,FW,922.046510742,924.714416504,13.323,2.66790576172,856.172,NA,0,NA,ScrollStart
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,939.051086426,1.34978604611e+12,seeked,False,1,FW,925.577416504,939.051086426,0.863,13.4736699219,857.035,NA,0,NA,ScrollEnd
77,4,2,1147,1.34978518907e+12,8be7186bb573d569d983bcb62dbaec360489d658,1147,1.34978625458e+12,pause,True,1,NA,NA,NA,208.478,NA,1065.513,PLAYEND,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,0,1.34982896397e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.143,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,501.423736572,1.34982946576e+12,pause,True,1,NA,NA,NA,501.789,NA,501.932,DEFAULT,0,771.419,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,427.269897461,1.34982947188e+12,seeked,True,1,BW,501.423736572,427.269897461,6.116,-74.1538391113,508.048,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,457.278808594,1.34982973506e+12,seeked,True,1,FW,427.269897461,457.278808594,263.184,30.0089111328,771.232,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,430.127868652,1.34982995134e+12,seeked,True,1,BW,457.278808594,430.127868652,216.275,-27.1509399414,987.507,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,468.710784912,1.34982998713e+12,seeked,True,1,FW,430.127868652,468.710784912,35.799,38.5829162598,1023.306,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,488.71673584,1.34982999335e+12,seeked,True,1,FW,468.710784912,488.71673584,6.218,20.0059509277,1029.524,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,493.003723145,1.34983023382e+12,seeked,True,1,FW,488.71673584,493.003723145,240.473,4.28698730469,1269.997,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,493.003723145,1.34983023718e+12,play,False,1,NA,NA,NA,3.354,NA,1273.351,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,506.207244873,1.34983025086e+12,pause,True,1,NA,NA,NA,13.676,NA,1287.027,DEFAULT,0,54.048,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,506.731018066,1.3498303049e+12,play,False,1,NA,NA,NA,54.048,NA,1341.075,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,536.366210938,1.34983033498e+12,pause,True,1,NA,NA,NA,30.077,NA,1371.152,DEFAULT,0,35.052,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,536.367248535,1.34983037003e+12,play,False,1,NA,NA,NA,35.052,NA,1406.204,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,517.296630859,1.34983039643e+12,seeked,False,1,BW,562.764248535,517.296630859,26.397,-45.4676176758,1432.601,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,580.300109863,1.34983045946e+12,pause,True,1,NA,NA,NA,63.035,NA,1495.636,DEFAULT,0,18.516,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,580.301147461,1.34983047798e+12,play,False,1,NA,NA,NA,18.516,NA,1514.152,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,810.667724609,1.34983070789e+12,pause,True,1,NA,NA,NA,229.912,NA,1744.064,DEFAULT,0,344.154,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,755.939025879,1.34983076083e+12,seeked,True,1,BW,810.667724609,755.939025879,52.935,-54.7286987305,1796.999,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,755.939025879,1.34983105205e+12,play,False,1,NA,NA,NA,291.219,NA,2088.218,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,793.374206543,1.34983108992e+12,pause,True,1,NA,NA,NA,37.878,NA,2126.096,DEFAULT,0,44.096,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,793.375488281,1.34983113402e+12,play,False,1,NA,NA,NA,44.096,NA,2170.192,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,815.188781738,1.34983115585e+12,pause,True,1,NA,NA,NA,21.826,NA,2192.018,DEFAULT,0,11.605,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,741.649047852,1.34983116745e+12,seeked,True,1,BW,815.188781738,741.649047852,11.601,-73.5397338867,2203.619,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,741.649047852,1.34983116745e+12,play,False,1,NA,NA,NA,0.004,NA,2203.623,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,758.79699707,1.3498311708e+12,seeked,False,1,FW,745.002047852,758.79699707,3.353,13.7949492188,2206.976,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,774.515991211,1.34983117318e+12,seeked,False,1,FW,761.17499707,774.515991211,2.378,13.3409941406,2209.354,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,773.086975098,1.34983117544e+12,seeked,False,1,BW,776.770991211,773.086975098,2.255,-3.68401611328,2211.609,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,765.942016602,1.34983117677e+12,seeked,False,1,BW,774.416975098,765.942016602,1.33,-8.47495849609,2212.939,NA,0,NA,NA
77,4,2,1147,1.34982896383e+12,49860f8753a8ec5ff28734d6c317454110e79b13,815.106323242,1.34983122598e+12,pause,True,1,NA,NA,NA,49.214,NA,2262.153,DEFAULT,0,2053.772,NA
