lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
127,7,6,334,1.35202645304e+12,0b63ebca4193bed03a393ac77185f3c0c988bf81,334,1.35202678775e+12,pause,True,1,NA,NA,NA,334.705,NA,334.714,PLAYEND,0,NA,NA
127,7,6,334,1.35205934342e+12,a79b7a82960547eaf403b0fe464fce6e5f796582,0,1.35205934344e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
127,7,6,334,1.35205934342e+12,a79b7a82960547eaf403b0fe464fce6e5f796582,334,1.35205967848e+12,pause,True,1,NA,NA,NA,335.046,NA,335.067,PLAYEND,0,NA,NA
127,7,6,334,1.3520395991e+12,859ca2c422fcf0fc18eca241540eca662e734ce5,0,1.35203959911e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
127,7,6,334,1.3520395991e+12,859ca2c422fcf0fc18eca241540eca662e734ce5,334,1.35203993486e+12,pause,True,1,NA,NA,NA,335.746,NA,335.764,PLAYEND,0,NA,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,0,1.35166217884e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,90.0888061523,1.35166223968e+12,pause,True,1.5,NA,NA,NA,60.834,NA,60.86,DEFAULT,0,2.119,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,90.0907745361,1.3516622418e+12,play,False,1.5,NA,NA,NA,2.119,NA,62.979,NA,0,NA,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,94.3620834351,1.35166224415e+12,pause,True,1.5,NA,NA,NA,2.348,NA,65.327,DEFAULT,0,95.119,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,94.4609985352,1.35166233926e+12,play,False,1.5,NA,NA,NA,95.119,NA,160.446,NA,0,NA,NA
127,7,6,334,1.35166217882e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,334,1.3516625008e+12,pause,True,1.5,NA,NA,NA,161.533,NA,321.979,PLAYEND,0,NA,NA
127,7,6,334,1.35196682581e+12,39b730042f5c3e6f431d20e9521f6b5ae8498abd,0,1.35196682584e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.024,NA,0,NA,NA
127,7,6,334,1.35196682581e+12,39b730042f5c3e6f431d20e9521f6b5ae8498abd,334,1.35196716118e+12,pause,True,1,NA,NA,NA,335.344,NA,335.368,PLAYEND,0,NA,NA
127,7,6,334,1.35223929375e+12,b106d9a023b53badefd809d79a9478b3dd5b99f8,0,1.35223929377e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
127,7,6,334,1.35223929375e+12,b106d9a023b53badefd809d79a9478b3dd5b99f8,334,1.35223962867e+12,pause,True,1,NA,NA,NA,334.902,NA,334.919,PLAYEND,0,NA,NA
127,7,6,334,1.35302618169e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,0,1.35302618171e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
127,7,6,334,1.35302618169e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,334,1.35302651752e+12,pause,True,1,NA,NA,NA,335.811,NA,335.826,PLAYEND,0,NA,NA
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,0,1.35215315539e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,42.190071106,1.35215317218e+12,seeked,False,1,FW,16.795,42.190071106,16.795,25.395071106,16.812,NA,0,NA,ScrollStart
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,46.9256896973,1.35215317239e+12,seeked,False,1,FW,42.401071106,46.9256896973,0.211,4.52461859131,17.023,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,55.96641922,1.35215317276e+12,seeked,False,1,FW,47.2946896973,55.96641922,0.369,8.67172952271,17.392,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,70.1732788086,1.35215317336e+12,seeked,False,1,FW,56.56441922,70.1732788086,0.598,13.6088595886,17.99,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,83.9496307373,1.35215317371e+12,seeked,False,1,FW,70.5232788086,83.9496307373,0.35,13.4263519287,18.34,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,90.8378067017,1.35215317408e+12,seeked,False,1,FW,84.3166307373,90.8378067017,0.367,6.52117596436,18.707,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,98.5869979858,1.35215317474e+12,seeked,False,1,FW,91.4978067017,98.5869979858,0.66,7.08919128418,19.367,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,139.055023193,1.35215317566e+12,seeked,False,1,FW,99.5129979858,139.055023193,0.926,39.5420252075,20.293,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,142.068603516,1.35215317608e+12,seeked,False,1,FW,139.466023193,142.068603516,0.411,2.60258032227,20.704,NA,0,NA,ScrollEnd
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,148.956787109,1.35215318375e+12,seeked,False,1,BW,149.747603516,148.956787109,7.679,-0.79081640625,28.383,NA,0,NA,ScrollStart
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,150.678817749,1.352153184e+12,seeked,False,1,FW,149.204787109,150.678817749,0.248,1.47403063965,28.631,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,151.970352173,1.35215318428e+12,seeked,False,1,FW,150.958817749,151.970352173,0.28,1.01153442383,28.911,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,152.400863647,1.35215318433e+12,seeked,False,1,FW,152.018352173,152.400863647,0.048,0.382511474609,28.959,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,154.553421021,1.3521531848e+12,seeked,False,1,FW,152.865863647,154.553421021,0.465,1.68755737305,29.424,NA,0,NA,ScrollEnd
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,219.991088867,1.35215318635e+12,seeked,False,1,FW,156.107421021,219.991088867,1.554,63.8836678467,30.978,NA,0,NA,NA
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,189.855316162,1.35215318781e+12,seeked,False,1,BW,221.448088867,189.855316162,1.457,-31.5927727051,32.435,NA,0,NA,ScrollStart
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,185.550201416,1.35215318805e+12,seeked,False,1,BW,190.103316162,185.550201416,0.248,-4.55311474609,32.683,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,181.245101929,1.35215318856e+12,seeked,False,1,BW,186.056201416,181.245101929,0.506,-4.8110994873,33.189,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,176.078964233,1.35215318891e+12,seeked,False,1,BW,181.593101929,176.078964233,0.348,-5.51413769531,33.537,NA,0,NA,ScrollEnd
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,256.153991699,1.35215326481e+12,seeked,False,1,FW,251.981964233,256.153991699,75.903,4.17202746582,109.44,NA,0,NA,ScrollStart
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,260.88961792,1.35215326511e+12,seeked,False,1,FW,256.448991699,260.88961792,0.295,4.4406262207,109.735,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,265.625244141,1.35215326529e+12,seeked,False,1,FW,261.07161792,265.625244141,0.182,4.5536262207,109.917,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,267.347290039,1.35215326546e+12,seeked,False,1,FW,265.793244141,267.347290039,0.168,1.55404589844,110.085,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,273.374450684,1.3521532662e+12,seeked,False,1,FW,268.087290039,273.374450684,0.74,5.28716064453,110.825,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,275.096466064,1.35215326627e+12,seeked,False,1,FW,273.450450684,275.096466064,0.076,1.64601538086,110.901,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,277.679534912,1.35215326642e+12,seeked,False,1,FW,275.246466064,277.679534912,0.15,2.43306884766,111.051,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,282.415161133,1.35215326674e+12,seeked,False,1,FW,277.996534912,282.415161133,0.317,4.4186262207,111.368,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,290.164337158,1.35215326706e+12,seeked,False,1,FW,282.731161133,290.164337158,0.316,7.43317602539,111.684,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,291.025390625,1.35215326716e+12,seeked,False,1,FW,290.264337158,291.025390625,0.1,0.761053466797,111.784,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,293.608459473,1.35215326722e+12,seeked,False,1,FW,291.092390625,293.608459473,0.067,2.51606884766,111.851,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,311.259399414,1.35215326791e+12,seeked,False,1,FW,294.297459473,311.259399414,0.689,16.9619399414,112.54,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,315.134002686,1.35215326822e+12,seeked,False,1,FW,311.570399414,315.134002686,0.311,3.56360327148,112.851,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,322.883178711,1.35215326884e+12,seeked,False,1,FW,315.756002686,322.883178711,0.622,7.12717602539,113.473,NA,0,NA,True
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,326.327270508,1.3521532692e+12,seeked,False,1,FW,323.238178711,326.327270508,0.355,3.08909179687,113.828,NA,0,NA,ScrollEnd
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,330.632385254,1.35215327039e+12,seeked,False,1,FW,327.521270508,330.632385254,1.194,3.11111474609,115.022,NA,0,NA,NA
127,7,6,334,1.35215315537e+12,317fe4d70498eadbb7f515d53620f79936ce5772,334,1.35215327443e+12,pause,True,1,NA,NA,NA,4.038,NA,119.06,PLAYEND,0,NA,NA
127,7,6,334,1.35219481803e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,0,1.35219481804e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.014,NA,0,NA,NA
127,7,6,334,1.35219481803e+12,cf587f519f165f8c198a0d93d9fec97b62421abc,334,1.35219515304e+12,pause,True,1,NA,NA,NA,335.0,NA,335.014,PLAYEND,0,NA,NA
127,7,6,334,1.35199596828e+12,bf3f105e0825c25bc0c76f8d3c0b9e43f5d5c2b8,0,1.35199596829e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35199596828e+12,bf3f105e0825c25bc0c76f8d3c0b9e43f5d5c2b8,334,1.35199630359e+12,pause,True,1,NA,NA,NA,335.294,NA,335.306,PLAYEND,0,NA,NA
127,7,6,334,1.35177941883e+12,f91b2e1fd39636b1f5d9ca8a9e0005c674f1b988,0,1.35177941884e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.016,NA,0,NA,NA
127,7,6,334,1.35177941883e+12,f91b2e1fd39636b1f5d9ca8a9e0005c674f1b988,321.358795166,1.35177963343e+12,pause,True,1.5,NA,NA,NA,214.589,NA,214.605,DEFAULT,0,1.895,NA
127,7,6,334,1.35177941883e+12,f91b2e1fd39636b1f5d9ca8a9e0005c674f1b988,321.361785889,1.35177963533e+12,play,False,1.5,NA,NA,NA,1.895,NA,216.5,NA,0,NA,NA
127,7,6,334,1.35177941883e+12,f91b2e1fd39636b1f5d9ca8a9e0005c674f1b988,334,1.35177964384e+12,pause,True,1.5,NA,NA,NA,8.51,NA,225.01,PLAYEND,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,0,1.35203418578e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,13.9240169525,1.35203419358e+12,ratechange,False,1.75,NA,NA,NA,7.806,NA,7.818,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,14.3178892136,1.35203419374e+12,ratechange,False,1.5,NA,NA,NA,0.16,NA,7.978,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,14.9317998886,1.3520341941e+12,ratechange,False,1.25,NA,NA,NA,0.353,NA,8.331,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,38.7431259155,1.35203421311e+12,ratechange,False,1.5,NA,NA,NA,19.017,NA,27.348,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,38.9196434021,1.35203421323e+12,ratechange,False,1.75,NA,NA,NA,0.118,NA,27.466,NA,0,NA,NA
127,7,6,334,1.35203418577e+12,df32c888bb33e916726a89dda24d2d9c5853364a,334,1.3520343826e+12,pause,True,1.75,NA,NA,NA,169.371,NA,196.837,PLAYEND,0,NA,NA
127,7,6,334,1.35302236256e+12,3c9778a5391e5849aacd03f9dc4f0c260fecb166,0,1.35302236260e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.05,NA,0,NA,NA
127,7,6,334,1.35302236256e+12,3c9778a5391e5849aacd03f9dc4f0c260fecb166,334,1.35302270043e+12,pause,True,1,NA,NA,NA,337.823,NA,337.873,PLAYEND,0,NA,NA
127,7,6,334,1.35194943507e+12,da80d7f86257ebd955aa1cba410759319ca124ba,0,1.35194943509e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
127,7,6,334,1.35194943507e+12,da80d7f86257ebd955aa1cba410759319ca124ba,334,1.35194977001e+12,pause,True,1,NA,NA,NA,334.916,NA,334.935,PLAYEND,0,NA,NA
127,7,6,334,1.35206075927e+12,77c03b931b1798758481c5d036e2819a3029f87e,0,1.35206075931e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.04,NA,0,NA,NA
127,7,6,334,1.35206075927e+12,77c03b931b1798758481c5d036e2819a3029f87e,2.32135891914,1.35206076148e+12,ratechange,False,1.5,NA,NA,NA,2.168,NA,2.208,NA,0,NA,NA
127,7,6,334,1.35206075927e+12,77c03b931b1798758481c5d036e2819a3029f87e,5.20426082611,1.35206076332e+12,ratechange,False,1.25,NA,NA,NA,1.844,NA,4.052,NA,0,NA,NA
127,7,6,334,1.35206075927e+12,77c03b931b1798758481c5d036e2819a3029f87e,334,1.35206102681e+12,pause,True,1.25,NA,NA,NA,263.491,NA,267.543,PLAYEND,0,NA,NA
127,7,6,334,1.35176029321e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,0,1.35176029323e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
127,7,6,334,1.35176029321e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,222.578598022,1.35176051859e+12,pause,True,1,NA,NA,NA,225.361,NA,225.376,DEFAULT,0,24.628,NA
127,7,6,334,1.35176029321e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,222.581604004,1.35176054322e+12,play,False,1,NA,NA,NA,24.628,NA,250.004,NA,0,NA,NA
127,7,6,334,1.35176029321e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,334,1.35176065451e+12,pause,True,1,NA,NA,NA,111.294,NA,361.298,PLAYEND,0,NA,NA
127,7,6,334,1.35212576013e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,0,1.35212576385e+12,play,False,1,NA,NA,NA,PlayStart,NA,3.717,NA,0,NA,NA
127,7,6,334,1.35212576013e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,334,1.35212609961e+12,pause,True,1,NA,NA,NA,335.762,NA,339.479,PLAYEND,0,NA,NA
127,7,6,334,1.35204756872e+12,640c385286661274f5c073b6b012832b7f92578e,0,1.35204756873e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.01,NA,0,NA,NA
127,7,6,334,1.35204756872e+12,640c385286661274f5c073b6b012832b7f92578e,334,1.35204790344e+12,pause,True,1,NA,NA,NA,334.713,NA,334.723,PLAYEND,0,NA,NA
127,7,6,334,1.35171731924e+12,8377874abf4d76f5a181181b4ef3421d70302e2e,0,1.35171731926e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.015,NA,0,NA,NA
127,7,6,334,1.35171731924e+12,8377874abf4d76f5a181181b4ef3421d70302e2e,334,1.35171765581e+12,pause,True,1,NA,NA,NA,336.547,NA,336.562,PLAYEND,0,NA,NA
127,7,6,334,1.35257284455e+12,068116fe82cc4718c523c4869024c31f36b705a5,0,1.35257284493e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.384,NA,0,NA,NA
127,7,6,334,1.35257284455e+12,068116fe82cc4718c523c4869024c31f36b705a5,334,1.35257318229e+12,pause,True,1,NA,NA,NA,337.354,NA,337.738,PLAYEND,0,NA,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,0,1.35199946813e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,5.32431507111,1.35199947485e+12,pause,True,1.25,NA,NA,NA,6.724,NA,6.737,DEFAULT,0,7.214,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,5.32610607147,1.35199948207e+12,play,False,1.25,NA,NA,NA,7.214,NA,13.951,NA,0,NA,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,217.158569336,1.35199965105e+12,pause,True,1.25,NA,NA,NA,168.978,NA,182.929,DEFAULT,0,143.942,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,217.159484863,1.35199979499e+12,play,False,1.25,NA,NA,NA,143.942,NA,326.871,NA,0,NA,NA
127,7,6,334,1.35199946812e+12,a6e10326ab97466c1f5c48f3d0feb6f7f4cb4617,334,1.35199988857e+12,pause,True,1.25,NA,NA,NA,93.585,NA,420.456,PLAYEND,0,NA,NA
127,7,6,334,1.3532831253e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,0,1.35328312536e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.064,NA,0,NA,NA
127,7,6,334,1.3532831253e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,334,1.35328339356e+12,pause,True,1.25,NA,NA,NA,268.201,NA,268.265,PLAYEND,0,NA,NA
127,7,6,334,1.35280884562e+12,c1dedd8809518a83da3596b31939d92191b42d1f,0,1.35280884566e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.038,NA,0,NA,NA
127,7,6,334,1.35280884562e+12,c1dedd8809518a83da3596b31939d92191b42d1f,334,1.35280911439e+12,pause,True,1.25,NA,NA,NA,268.733,NA,268.771,PLAYEND,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,0,1.35245168194e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,71.4648132324,1.35245176088e+12,seeked,False,1,BW,78.941,71.4648132324,78.941,-7.47618676758,78.953,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,68.4512405396,1.35245177022e+12,seeked,False,1,BW,80.8098132324,68.4512405396,9.345,-12.3585726929,88.298,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,64.1461257935,1.35245177764e+12,seeked,False,1,BW,75.8672405396,64.1461257935,7.416,-11.7211147461,95.714,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,65.0462265015,1.35245177858e+12,pause,True,1,NA,NA,NA,0.94,NA,96.654,DEFAULT,0,20.167,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,65.0469665527,1.35245179875e+12,play,False,1,NA,NA,NA,20.167,NA,116.821,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,322.204742432,1.35245205556e+12,pause,True,1,NA,NA,NA,256.809,NA,373.63,DEFAULT,0,29.175,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,322.205718994,1.35245208473e+12,play,False,1,NA,NA,NA,29.175,NA,402.805,NA,0,NA,NA
127,7,6,334,1.35245168192e+12,9220b2ed8465a50574170d0853829b2c345fc3a8,334,1.35245209658e+12,pause,True,1,NA,NA,NA,11.853,NA,414.658,PLAYEND,0,NA,NA
127,7,6,334,1.35249355726e+12,60fa4f87da765d9c24da41ff7b56ca6786dc01cd,0,1.35249355727e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.012,NA,0,NA,NA
127,7,6,334,1.35249355726e+12,60fa4f87da765d9c24da41ff7b56ca6786dc01cd,334,1.3524938961e+12,pause,True,1,NA,NA,NA,338.83,NA,338.842,PLAYEND,0,NA,NA
127,7,6,334,1.35282298496e+12,59e08de7664f112d4fcc244a2754316b477527e9,0,1.35282298499e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
127,7,6,334,1.35282298496e+12,59e08de7664f112d4fcc244a2754316b477527e9,334,1.35282331937e+12,pause,True,1,NA,NA,NA,334.384,NA,334.413,PLAYEND,0,NA,NA
127,7,6,334,1.35192483397e+12,228dff4d7991fcb21f787a8918693eefcf225e1f,0,1.35192483403e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.058,NA,0,NA,NA
127,7,6,334,1.35192483397e+12,228dff4d7991fcb21f787a8918693eefcf225e1f,2.3159506321,1.3519248393e+12,ratechange,False,1.25,NA,NA,NA,5.264,NA,5.322,NA,0,NA,NA
127,7,6,334,1.35192483397e+12,228dff4d7991fcb21f787a8918693eefcf225e1f,2.59745144844,1.35192483952e+12,ratechange,False,1.5,NA,NA,NA,0.225,NA,5.547,NA,0,NA,NA
127,7,6,334,1.35192483397e+12,228dff4d7991fcb21f787a8918693eefcf225e1f,2.99672651291,1.35192483979e+12,ratechange,False,1.75,NA,NA,NA,0.266,NA,5.813,NA,0,NA,NA
127,7,6,334,1.35192483397e+12,228dff4d7991fcb21f787a8918693eefcf225e1f,334,1.35192506079e+12,pause,True,1.75,NA,NA,NA,221.003,NA,226.816,PLAYEND,0,NA,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,0,1.35291542223e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,37.2754554749,1.35291546134e+12,pause,True,1,NA,NA,NA,39.109,NA,39.141,DEFAULT,0,11.737,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,37.2777404785,1.35291547308e+12,play,False,1,NA,NA,NA,11.737,NA,50.878,NA,0,NA,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,175.77293396,1.35291561117e+12,pause,True,1,NA,NA,NA,138.094,NA,188.972,DEFAULT,0,173.519,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,175.775421143,1.35291578469e+12,play,False,1,NA,NA,NA,173.519,NA,362.491,NA,0,NA,NA
127,7,6,334,1.3529154222e+12,b598bcf671817dc5250ac96b8f04212ce78970c5,334,1.3529159431e+12,pause,True,1,NA,NA,NA,158.414,NA,520.905,PLAYEND,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,0,1.35214245982e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,68.8873672485,1.35214249178e+12,seeked,False,1,FW,31.96,68.8873672485,31.96,36.9273672485,31.977,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,103.980926514,1.35214249576e+12,seeked,False,1,FW,72.8703672485,103.980926514,3.983,31.1105592651,35.96,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,124.777114868,1.35214250395e+12,seeked,False,1,FW,112.163926514,124.777114868,8.183,12.6131883545,44.143,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,133.875442505,1.35214250505e+12,seeked,False,1,FW,125.882114868,133.875442505,1.105,7.99332763672,45.248,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,155.104888916,1.3521425089e+12,seeked,False,1,FW,137.719442505,155.104888916,3.844,17.3854464111,49.092,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,169.402267456,1.3521425114e+12,seeked,False,1,FW,157.611888916,169.402267456,2.507,11.79037854,51.599,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,198.430267334,1.35214251596e+12,seeked,False,1,FW,173.962267456,198.430267334,4.56,24.4679998779,56.159,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,215.760421753,1.35214252415e+12,seeked,False,1,FW,206.621267334,215.760421753,8.191,9.13915441895,64.35,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,234.82359314,1.35214252935e+12,seeked,False,1,FW,220.957421753,234.82359314,5.197,13.8661713867,69.547,NA,0,NA,NA
127,7,6,334,1.3521424598e+12,3acb2adcf14b13964142d88faf3ca5721603c3b7,249.987487793,1.35214253269e+12,seeked,False,1,FW,238.16459314,249.987487793,3.341,11.8228946533,72.888,NA,0,NA,NA
