lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
23,1,2,744,1.34804831767e+12,93d5467c4e4d18fa6167eaeba0f0352b1a4c2022,0,1.34804831768e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
23,1,2,744,1.34804831767e+12,93d5467c4e4d18fa6167eaeba0f0352b1a4c2022,104.167823792,1.34804842425e+12,pause,True,1,NA,NA,NA,106.572,NA,106.585,DEFAULT,0,27.933,NA
23,1,2,744,1.34804831767e+12,93d5467c4e4d18fa6167eaeba0f0352b1a4c2022,104.169334412,1.34804845219e+12,play,False,1,NA,NA,NA,27.933,NA,134.518,NA,0,NA,NA
23,1,2,744,1.34804831767e+12,93d5467c4e4d18fa6167eaeba0f0352b1a4c2022,744,1.34804909156e+12,pause,True,1,NA,NA,NA,639.377,NA,773.895,PLAYEND,0,NA,NA
23,1,2,744,1.34832127018e+12,ad6c02bf4ba1a42abfbbe4ec1787586d2db01f9c,0,1.34832127571e+12,play,False,1,NA,NA,NA,PlayStart,NA,5.525,NA,0,NA,NA
23,1,2,744,1.34832127018e+12,ad6c02bf4ba1a42abfbbe4ec1787586d2db01f9c,744,1.34832202302e+12,pause,True,1,NA,NA,NA,747.316,NA,752.841,PLAYEND,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,0,1.34799159086e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,69.7535629272,1.34799159502e+12,seeked,False,1.25,FW,5.19375,69.7535629272,4.155,64.5598129272,4.168,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,125.556419373,1.3479915972e+12,seeked,False,1.25,FW,72.4798129272,125.556419373,2.181,53.0766064453,6.349,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,199.960220337,1.34799162201e+12,seeked,False,1.25,FW,156.567669373,199.960220337,24.809,43.3925509644,31.158,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,233.441925049,1.34799162339e+12,seeked,False,1.25,FW,201.683970337,233.441925049,1.379,31.7579547119,32.537,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,307.845733643,1.34799164266e+12,seeked,False,1.25,FW,257.524425049,307.845733643,19.266,50.3213085938,51.803,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,360.858428955,1.34799164386e+12,seeked,False,1.25,FW,309.346983643,360.858428955,1.201,51.5114453125,53.004,NA,0,NA,ScrollStart
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,412.011047363,1.34799164482e+12,seeked,False,1.25,FW,362.068428955,412.011047363,0.968,49.9426184082,53.972,NA,0,NA,ScrollEnd
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,464.093719482,1.34799164666e+12,seeked,False,1.25,FW,414.302297363,464.093719482,1.833,49.7914221191,55.805,NA,0,NA,ScrollStart
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,508.735992432,1.34799164723e+12,seeked,False,1.25,FW,464.811219482,508.735992432,0.574,43.9247729492,56.379,NA,0,NA,ScrollEnd
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,583.139831543,1.34799164888e+12,seeked,False,1.25,FW,510.803492432,583.139831543,1.654,72.3363391113,58.033,NA,0,NA,NA
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,678.004577637,1.3479916513e+12,seeked,False,1.25,FW,586.157331543,678.004577637,2.414,91.8472460937,60.447,NA,0,NA,ScrollStart
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,740.317810059,1.34799165226e+12,seeked,False,1.25,FW,679.205827637,740.317810059,0.961,61.1119824219,61.408,NA,0,NA,ScrollEnd
23,1,2,744,1.34799159085e+12,bb48b4829954a2a5f4370ad0e5b3636988a56dcb,744,1.34799165555e+12,pause,True,1.25,NA,NA,NA,3.29,NA,64.698,PLAYEND,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,0,1.34870430885e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,15.4764738083,1.34870432068e+12,ratechange,False,1.25,NA,NA,NA,11.836,NA,11.849,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,21.2495555878,1.3487043252e+12,ratechange,False,1.5,NA,NA,NA,4.511,NA,16.36,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,21.7422771454,1.34870432561e+12,ratechange,False,1.75,NA,NA,NA,0.416,NA,16.776,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,24.5252552032,1.34870432733e+12,ratechange,False,2,NA,NA,NA,1.72,NA,18.496,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,247.087249756,1.34870441632e+12,seeked,False,2,FW,202.505255203,247.087249756,88.99,44.5819945526,107.486,NA,0,NA,ScrollStart
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,284.104064941,1.34870441715e+12,seeked,False,2,FW,248.737249756,284.104064941,0.825,35.3668151855,108.311,NA,0,NA,True
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,319.270050049,1.34870441811e+12,seeked,False,2,FW,286.032064941,319.270050049,0.964,33.2379851074,109.275,NA,0,NA,ScrollEnd
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,361.839385986,1.34870442037e+12,seeked,False,2,FW,323.792050049,361.839385986,2.261,38.0473359375,111.536,NA,0,NA,ScrollStart
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,415.513763428,1.34870442084e+12,seeked,False,2,FW,362.765385986,415.513763428,0.463,52.7483774414,111.999,NA,0,NA,ScrollEnd
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,455.306854248,1.3487044224e+12,seeked,False,2,FW,418.641763428,455.306854248,1.564,36.6650908203,113.563,NA,0,NA,ScrollStart
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,487.696563721,1.34870442336e+12,seeked,False,2,FW,457.224854248,487.696563721,0.959,30.4717094727,114.522,NA,0,NA,True
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,537.669250488,1.34870442417e+12,seeked,False,2,FW,489.314563721,537.669250488,0.809,48.3546867676,115.331,NA,0,NA,ScrollEnd
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,528.415039062,1.34870443914e+12,seeked,False,2,BW,567.617250488,528.415039062,14.974,-39.2022114258,130.305,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,549.699707031,1.34870446877e+12,seeked,False,2,BW,587.677039062,549.699707031,29.631,-37.9773320312,159.936,NA,0,NA,NA
23,1,2,744,1.34870430884e+12,0e51e048cfdd05f4d0a29ae6c4e825bcdf1348a1,744,1.34870456671e+12,pause,True,2,NA,NA,NA,97.939,NA,257.875,PLAYEND,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,0,1.34878123379e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,531.852844238,1.34878180937e+12,seeked,False,1,BW,575.58,531.852844238,575.58,-43.7271557617,575.591,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,681.957641602,1.34878194994e+12,seeked,False,1,FW,672.428844238,681.957641602,140.576,9.52879736328,716.167,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,694.9296875,1.34878195325e+12,seeked,False,1,FW,685.266641602,694.9296875,3.309,9.66304589844,719.476,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,710.681396484,1.34878195577e+12,seeked,False,1,FW,697.4516875,710.681396484,2.522,13.2297089844,721.998,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,726.433166504,1.34878195816e+12,seeked,False,1,FW,713.062396484,726.433166504,2.381,13.3707700195,724.379,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,735.698852539,1.34878196076e+12,seeked,False,1,FW,729.042166504,735.698852539,2.609,6.65668603516,726.988,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,740.331726074,1.3487819628e+12,seeked,False,1,FW,737.736852539,740.331726074,2.038,2.59487353516,729.026,NA,0,NA,NA
23,1,2,744,1.34878123378e+12,c2143f43994475e9661058498a80c60e7ca827d3,744,1.34878196655e+12,pause,True,1,NA,NA,NA,3.746,NA,732.772,PLAYEND,0,NA,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,0,1.34798845453e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,16.4218597412,1.34798847178e+12,pause,True,1,NA,NA,NA,17.25,NA,17.276,DEFAULT,0,225.18,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,16.4228439331,1.34798869696e+12,play,False,1,NA,NA,NA,225.18,NA,242.456,NA,0,NA,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,72.5959625244,1.3479887528e+12,pause,True,1,NA,NA,NA,55.841,NA,298.297,DEFAULT,0,201.898,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,72.59715271,1.3479889547e+12,play,False,1,NA,NA,NA,201.898,NA,500.195,NA,0,NA,NA
23,1,2,744,1.3479884545e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,744,1.34798962624e+12,pause,True,1,NA,NA,NA,671.539,NA,1171.734,PLAYEND,0,NA,NA
23,1,2,744,1.34814175031e+12,b1d92dc108aa45d9e40c7e66b516b705145be19e,0,1.34814175032e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.016,NA,0,NA,NA
23,1,2,744,1.34814175031e+12,b1d92dc108aa45d9e40c7e66b516b705145be19e,744,1.34814249508e+12,pause,True,1,NA,NA,NA,744.756,NA,744.772,PLAYEND,0,NA,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,0,1.34816486376e+12,play,False,0.75,NA,NA,NA,PlayStart,NA,0.02,NA,0,NA,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,361.539794922,1.34816534635e+12,pause,True,0.75,NA,NA,NA,482.588,NA,482.608,DEFAULT,0,80.674,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,361.541381836,1.34816542702e+12,play,False,0.75,NA,NA,NA,80.674,NA,563.282,NA,0,NA,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,589.286621094,1.34816573014e+12,pause,True,0.75,NA,NA,NA,303.124,NA,866.406,DEFAULT,0,34.902,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,589.28717041,1.34816576505e+12,play,False,0.75,NA,NA,NA,34.902,NA,901.308,NA,0,NA,NA
23,1,2,744,1.34816486374e+12,8f3f15fd396d6498588ab8b45c8f9ede3e48ba99,744,1.34816597087e+12,pause,True,0.75,NA,NA,NA,205.82,NA,1107.128,PLAYEND,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,0,1.34796826601e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,49.3549079895,1.34796831744e+12,ratechange,False,1.25,NA,NA,NA,51.422,NA,51.435,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,51.2397651672,1.34796831904e+12,ratechange,False,1.5,NA,NA,NA,1.607,NA,53.042,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,62.352722168,1.34796832654e+12,ratechange,False,1.75,NA,NA,NA,7.501,NA,60.543,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,64.5958404541,1.34796832789e+12,ratechange,False,2,NA,NA,NA,1.35,NA,61.893,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,108.665313721,1.34796835002e+12,ratechange,False,1.75,NA,NA,NA,22.123,NA,84.016,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,194.804458618,1.34796839918e+12,ratechange,False,1.5,NA,NA,NA,49.165,NA,133.181,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,643.607666016,1.3479686983e+12,ratechange,False,1.25,NA,NA,NA,299.121,NA,432.302,NA,0,NA,NA
23,1,2,744,1.347968266e+12,0aa2b2d613be855f87715ecb562b76ab6855e2c9,744,1.34796877872e+12,pause,True,1.25,NA,NA,NA,80.415,NA,512.717,PLAYEND,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,0,1.35187200748e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.036,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,52.6667823792,1.35187201393e+12,seeked,False,1,FW,6.443,52.6667823792,6.443,46.2237823792,6.479,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,103.418411255,1.35187201576e+12,seeked,False,1,FW,54.4997823792,103.418411255,1.833,48.9186288757,8.312,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,158.000350952,1.35187204323e+12,seeked,False,1,FW,130.885411255,158.000350952,27.467,27.1149396973,35.779,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,182.897384644,1.35187204619e+12,seeked,False,1,FW,160.966350952,182.897384644,2.966,21.9310336914,38.745,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,222.158065796,1.35187205694e+12,seeked,False,1,FW,193.647384644,222.158065796,10.75,28.5106811523,49.495,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,276.740020752,1.35187206956e+12,seeked,False,1,FW,234.777065796,276.740020752,12.619,41.9629549561,62.114,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,331.321960449,1.35187211757e+12,seeked,False,1,FW,324.747020752,331.321960449,48.007,6.57493969727,110.121,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,356.218963623,1.35187211864e+12,seeked,False,1,FW,332.390960449,356.218963623,1.069,23.8280031738,111.19,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,398.352416992,1.35187212009e+12,seeked,False,1,FW,357.669963623,398.352416992,1.451,40.6824533691,112.641,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,451.976776123,1.35187212405e+12,seeked,False,1,FW,402.315416992,451.976776123,3.963,49.6613591309,116.604,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,514.219360352,1.35187212597e+12,seeked,False,1,FW,453.890776123,514.219360352,1.914,60.3285842285,118.518,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,567.843688965,1.35187212994e+12,seeked,False,1,FW,518.191360352,567.843688965,3.972,49.6523286133,122.49,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,609.01953125,1.35187213237e+12,seeked,False,1,FW,570.274688965,609.01953125,2.431,38.7448422852,124.921,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,650.195373535,1.35187214216e+12,seeked,False,1,FW,618.80453125,650.195373535,9.785,31.3908422852,134.706,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,679.880310059,1.35187214805e+12,seeked,False,1,FW,656.088373535,679.880310059,5.893,23.7919365234,140.599,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,710.522827148,1.35187215039e+12,seeked,False,1,FW,682.223310059,710.522827148,2.343,28.2995170898,142.942,NA,0,NA,NA
23,1,2,744,1.35187200745e+12,12a20743308ffd18d922fa62654c40cba018380d,744,1.35187218394e+12,pause,True,1,NA,NA,NA,33.55,NA,176.492,PLAYEND,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,0,1.34799917595e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.094,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,90.6679534912,1.34799923089e+12,seeked,False,1,FW,54.937,90.6679534912,54.937,35.7309534912,55.031,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,140.208175659,1.34799923345e+12,seeked,False,1,FW,93.2309534912,140.208175659,2.563,46.977222168,57.594,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,197.226165771,1.34799923536e+12,seeked,False,1,FW,142.123175659,197.226165771,1.915,55.1029901123,59.509,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,274.808013916,1.34799923823e+12,seeked,False,1,FW,200.092165771,274.808013916,2.866,74.7158481445,62.375,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,340.238494873,1.3479992396e+12,seeked,False,1,FW,276.179013916,340.238494873,1.371,64.059480957,63.746,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,435.58001709,1.34799924182e+12,seeked,False,1,FW,342.457494873,435.58001709,2.219,93.1225222168,65.965,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,524.378540039,1.34799925746e+12,seeked,False,1,FW,451.21401709,524.378540039,15.634,73.1645229492,81.599,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,607.568725586,1.34799925982e+12,seeked,False,1,FW,526.738540039,607.568725586,2.36,80.8301855469,83.959,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,726.682617188,1.34799937896e+12,pause,True,1,NA,NA,NA,119.143,NA,203.102,DEFAULT,0,74.055,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,727.233398438,1.34799945301e+12,play,False,1,NA,NA,NA,74.055,NA,277.157,NA,0,NA,NA
23,1,2,744,1.34799917586e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,744,1.34799946994e+12,pause,True,1,NA,NA,NA,16.924,NA,294.081,PLAYEND,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,0,1.34797515658e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.009,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,96.4837341309,1.34797516273e+12,seeked,False,1,FW,6.153,96.4837341309,6.153,90.3307341309,6.162,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,170.70199585,1.34797516770e+12,seeked,False,1,FW,101.456734131,170.70199585,4.973,69.2452617188,11.135,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,233.787506104,1.34797517064e+12,seeked,False,1,FW,173.63499585,233.787506104,2.933,60.1525102539,14.068,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,333.054412842,1.34797520106e+12,seeked,False,1,FW,264.207506104,333.054412842,30.42,68.8469067383,44.488,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,322.84942627,1.34797520523e+12,seeked,False,1,BW,337.225412842,322.84942627,4.171,-14.3759865723,48.659,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,305.222595215,1.3479752064e+12,seeked,False,1,BW,324.02242627,305.222595215,1.173,-18.7998310547,49.832,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,349.753540039,1.34797521760e+12,seeked,False,1,FW,316.425595215,349.753540039,11.203,33.3279448242,61.035,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,373.874481201,1.34797521861e+12,seeked,False,1,FW,350.757540039,373.874481201,1.004,23.1169411621,62.039,NA,0,NA,ScrollStart
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,415.622253418,1.34797521888e+12,seeked,False,1,FW,374.143481201,415.622253418,0.269,41.4787722168,62.308,NA,0,NA,ScrollEnd
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,414.694519043,1.34797522624e+12,seeked,False,1,BW,422.981253418,414.694519043,7.359,-8.286734375,69.667,NA,0,NA,ScrollStart
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,406.344970703,1.34797522716e+12,seeked,False,1,BW,415.612519043,406.344970703,0.918,-9.26754833984,70.585,NA,0,NA,True
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,398.011322021,1.34797522801e+12,seeked,False,1,BW,407.195970703,398.011322021,0.851,-9.18464868164,71.436,NA,0,NA,ScrollEnd
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,474.069122314,1.34797524186e+12,seeked,False,1,FW,411.870322021,474.069122314,13.859,62.198800293,85.295,NA,0,NA,ScrollStart
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,511.178253174,1.34797524273e+12,seeked,False,1,FW,474.934122314,511.178253174,0.865,36.2441308594,86.16,NA,0,NA,ScrollEnd
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,570.552856445,1.34797524685e+12,seeked,False,1,FW,515.297253174,570.552856445,4.119,55.2556032715,90.279,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,609.517456055,1.34797525087e+12,seeked,False,1,FW,574.575856445,609.517456055,4.023,34.9415996094,94.302,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,639.204711914,1.34797525347e+12,seeked,False,1,FW,612.111456055,639.204711914,2.594,27.0932558594,96.896,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,676.313842773,1.3479752554e+12,seeked,False,1,FW,641.137711914,676.313842773,1.933,35.1761308594,98.829,NA,0,NA,NA
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,678.169250488,1.34797526602e+12,seeked,False,1,BW,686.934842773,678.169250488,10.621,-8.76559228516,109.45,NA,0,NA,ScrollStart
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,668.892028809,1.34797526684e+12,seeked,False,1,BW,678.989250488,668.892028809,0.82,-10.0972216797,110.27,NA,0,NA,True
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,656.831542969,1.34797526737e+12,seeked,False,1,BW,669.423028809,656.831542969,0.531,-12.5914858398,110.801,NA,0,NA,True
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,646.626586914,1.34797526828e+12,seeked,False,1,BW,657.736542969,646.626586914,0.905,-11.1099560547,111.706,NA,0,NA,ScrollEnd
23,1,2,744,1.34797515657e+12,f6b8ed1f2c83b4e3052b0864733ad446ae7905a3,744,1.34797536576e+12,pause,True,1,NA,NA,NA,97.487,NA,209.193,PLAYEND,0,NA,NA
23,1,2,744,1.34824760871e+12,19b32848bdc5335d338a3b429db9faf3a4d0a577,0,1.34824760878e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.065,NA,0,NA,NA
23,1,2,744,1.34824760871e+12,19b32848bdc5335d338a3b429db9faf3a4d0a577,744,1.34824835543e+12,pause,True,1,NA,NA,NA,746.657,NA,746.722,PLAYEND,0,NA,NA
23,1,2,744,1.34799854187e+12,e2d8394282ebd248e6a9bc387bb0d9562627080f,0,1.347998542e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.125,NA,0,NA,NA
23,1,2,744,1.34799854187e+12,e2d8394282ebd248e6a9bc387bb0d9562627080f,703.268310547,1.34799854555e+12,seeked,False,1,FW,3.553,703.268310547,3.553,699.715310547,3.678,NA,0,NA,NA
23,1,2,744,1.34799854187e+12,e2d8394282ebd248e6a9bc387bb0d9562627080f,727.358337402,1.34799854822e+12,seeked,False,1,FW,705.938310547,727.358337402,2.67,21.4200268555,6.348,NA,0,NA,NA
23,1,2,744,1.34799854187e+12,e2d8394282ebd248e6a9bc387bb0d9562627080f,739.44329834,1.34799855992e+12,seeked,False,1,FW,739.062337402,739.44329834,11.704,0.3809609375,18.052,NA,0,NA,NA
