lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,80.72215271,1.35275634989e+12,pause,True,1,NA,NA,NA,82.201,NA,82.217,DEFAULT,0,48.856,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,80.7237854004,1.35275639875e+12,play,False,1,NA,NA,NA,48.856,NA,131.073,NA,0,NA,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,128.588302612,1.35275644695e+12,pause,True,1,NA,NA,NA,48.205,NA,179.278,DEFAULT,0,0.879,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,128.589370728,1.35275644783e+12,play,False,1,NA,NA,NA,0.879,NA,180.157,NA,0,NA,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,142.609725952,1.35275646147e+12,pause,True,1,NA,NA,NA,13.64,NA,193.797,DEFAULT,0,19.359,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,142.611038208,1.35275648083e+12,play,False,1,NA,NA,NA,19.359,NA,213.156,NA,0,NA,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,161.493896484,1.35275650939e+12,seeked,False,1,BW,171.167038208,161.493896484,28.556,-9.67314172363,241.712,NA,0,NA,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,555.819946289,1.35275690376e+12,pause,True,1,NA,NA,NA,394.371,NA,636.083,DEFAULT,0,22.596,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,556.211242676,1.35275692635e+12,play,False,1,NA,NA,NA,22.596,NA,658.679,NA,0,NA,NA
107,6,3,1014,1.35275626768e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,1014,1.35275738476e+12,pause,True,1,NA,NA,NA,458.406,NA,1117.085,PLAYEND,0,NA,NA
107,6,3,1014,1.35108923855e+12,66058a4a9ce9931b5414859d6f646ff3aa153fc3,0,1.35108923858e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
107,6,3,1014,1.35108923855e+12,66058a4a9ce9931b5414859d6f646ff3aa153fc3,555.817199707,1.35108979573e+12,pause,True,1,NA,NA,NA,557.15,NA,557.177,DEFAULT,0,3.544,NA
107,6,3,1014,1.35108923855e+12,66058a4a9ce9931b5414859d6f646ff3aa153fc3,556.350646973,1.35108979927e+12,play,False,1,NA,NA,NA,3.544,NA,560.721,NA,0,NA,NA
107,6,3,1014,1.35108923855e+12,66058a4a9ce9931b5414859d6f646ff3aa153fc3,1014,1.35109025802e+12,pause,True,1,NA,NA,NA,458.742,NA,1019.463,PLAYEND,0,NA,NA
107,6,3,1014,1.35186303119e+12,b2f67f704bb11d204462992268ab288eca35d74b,0,1.3518630312e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
107,6,3,1014,1.35186303119e+12,b2f67f704bb11d204462992268ab288eca35d74b,823.951171875,1.35186303779e+12,seeked,False,1.25,FW,8.23375,823.951171875,6.587,815.717421875,6.604,NA,0,NA,NA
107,6,3,1014,1.35186303119e+12,b2f67f704bb11d204462992268ab288eca35d74b,1014,1.35186319052e+12,pause,True,1.25,NA,NA,NA,152.725,NA,159.329,PLAYEND,0,NA,NA
107,6,3,1014,1.35218477721e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,0,1.35218477723e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
107,6,3,1014,1.35218477721e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,555.821533203,1.35218533353e+12,pause,True,1,NA,NA,NA,556.303,NA,556.32,DEFAULT,0,5.603,NA
107,6,3,1014,1.35218477721e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,556.263061523,1.35218533914e+12,play,False,1,NA,NA,NA,5.603,NA,561.923,NA,0,NA,NA
107,6,3,1014,1.35218477721e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,1014,1.35218579751e+12,pause,True,1,NA,NA,NA,458.375,NA,1020.298,PLAYEND,0,NA,NA
107,6,3,1014,1.35217920184e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,0,1.35217920189e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.047,NA,0,NA,NA
107,6,3,1014,1.35217920184e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,555.817199707,1.35217975864e+12,pause,True,1,NA,NA,NA,556.755,NA,556.802,DEFAULT,0,17.44,NA
107,6,3,1014,1.35217920184e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,556.263427734,1.35217977608e+12,play,False,1,NA,NA,NA,17.44,NA,574.242,NA,0,NA,NA
107,6,3,1014,1.35217920184e+12,26f88f6cc02e917d5e5833caa0ca18c7f179dd9e,1014,1.35218023445e+12,pause,True,1,NA,NA,NA,458.372,NA,1032.614,PLAYEND,0,NA,NA
107,6,3,1014,1.35201991564e+12,19e1d99ef390c17a5c345ca25ecf3dde6b6fd009,0,1.35201991566e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
107,6,3,1014,1.35201991564e+12,19e1d99ef390c17a5c345ca25ecf3dde6b6fd009,555.926818848,1.35202036062e+12,pause,True,1.25,NA,NA,NA,444.961,NA,444.98,DEFAULT,0,0.839,NA
107,6,3,1014,1.35201991564e+12,19e1d99ef390c17a5c345ca25ecf3dde6b6fd009,555.928039551,1.35202036146e+12,play,False,1.25,NA,NA,NA,0.839,NA,445.819,NA,0,NA,NA
107,6,3,1014,1.35201991564e+12,19e1d99ef390c17a5c345ca25ecf3dde6b6fd009,1014,1.35202072796e+12,pause,True,1.25,NA,NA,NA,366.499,NA,812.318,PLAYEND,0,NA,NA
107,6,3,1014,1.35113204407e+12,b1c9f5a987a7c2920ed5475dfe2ca13eafa8de52,0,1.3511320441e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.034,NA,0,NA,NA
107,6,3,1014,1.35113204407e+12,b1c9f5a987a7c2920ed5475dfe2ca13eafa8de52,555.846618652,1.35113249115e+12,pause,True,1.25,NA,NA,NA,447.046,NA,447.08,DEFAULT,0,10.839,NA
107,6,3,1014,1.35113204407e+12,b1c9f5a987a7c2920ed5475dfe2ca13eafa8de52,556.413818359,1.35113250199e+12,play,False,1.25,NA,NA,NA,10.839,NA,457.919,NA,0,NA,NA
107,6,3,1014,1.35113204407e+12,b1c9f5a987a7c2920ed5475dfe2ca13eafa8de52,1014,1.35113286892e+12,pause,True,1.25,NA,NA,NA,366.938,NA,824.857,PLAYEND,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,0,1.35202431623e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,5.15521097183,1.35202432148e+12,ratechange,False,1.25,NA,NA,NA,5.249,NA,5.275,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,0,1.35202433215e+12,seeked,False,1.25,BW,18.4977109718,0,10.674,-18.4977109718,15.949,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,5.08058786392,1.35202433625e+12,ratechange,False,1,NA,NA,NA,4.101,NA,20.05,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,40.8368644714,1.35202437191e+12,ratechange,False,1.25,NA,NA,NA,35.657,NA,55.707,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,42.0794296265,1.35202437299e+12,ratechange,False,1.5,NA,NA,NA,1.079,NA,56.786,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,43.2953109741,1.35202437387e+12,ratechange,False,1.25,NA,NA,NA,0.88,NA,57.666,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,43.6307411194,1.35202437405e+12,ratechange,False,1,NA,NA,NA,0.183,NA,57.849,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,46.2628364563,1.35202437656e+12,pause,True,1,NA,NA,NA,2.512,NA,60.361,DEFAULT,0,2.9,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,46.2635002136,1.35202437946e+12,play,False,1,NA,NA,NA,2.9,NA,63.261,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,68.1719589233,1.35202440102e+12,pause,True,1,NA,NA,NA,21.551,NA,84.812,DEFAULT,0,55.47,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,68.1727294922,1.35202445648e+12,play,False,1,NA,NA,NA,55.47,NA,140.282,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,109.965286255,1.35202449826e+12,ratechange,False,1.25,NA,NA,NA,41.773,NA,182.055,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,171.538894653,1.35202454759e+12,ratechange,False,1,NA,NA,NA,49.334,NA,231.389,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,343.035919189,1.35202471896e+12,ratechange,False,1.25,NA,NA,NA,171.372,NA,402.761,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,419.636657715,1.35202478035e+12,ratechange,False,1,NA,NA,NA,61.383,NA,464.144,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,555.8203125,1.35202491643e+12,pause,True,1,NA,NA,NA,136.083,NA,600.227,DEFAULT,0,3.927,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,556.203369141,1.35202492036e+12,play,False,1,NA,NA,NA,3.927,NA,604.154,NA,0,NA,NA
107,6,3,1014,1.3520243162e+12,28f08a285cce704ec4975960cbe5c3d3219327ed,1014,1.35202537877e+12,pause,True,1,NA,NA,NA,458.417,NA,1062.571,PLAYEND,0,NA,NA
107,6,3,1014,1.35240082129e+12,baa49bbd3b43dafe70a436eba345fcfeeb94395a,0,1.35240082132e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
107,6,3,1014,1.35240082129e+12,baa49bbd3b43dafe70a436eba345fcfeeb94395a,555.838134766,1.35240137835e+12,pause,True,1,NA,NA,NA,557.029,NA,557.057,DEFAULT,0,95.306,NA
107,6,3,1014,1.35240082129e+12,baa49bbd3b43dafe70a436eba345fcfeeb94395a,556.235168457,1.35240147365e+12,play,False,1,NA,NA,NA,95.306,NA,652.363,NA,0,NA,NA
107,6,3,1014,1.35240082129e+12,baa49bbd3b43dafe70a436eba345fcfeeb94395a,1014,1.35240193242e+12,pause,True,1,NA,NA,NA,458.767,NA,1111.13,PLAYEND,0,NA,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,0,1.35164635164e+12,play,False,1,NA,NA,NA,PlayStart,NA,1.097,NA,0,NA,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,36.625,1.351646384e+12,pause,True,1,NA,NA,NA,32.359,NA,33.456,DEFAULT,0,1197.319,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,36.6549987793,1.35164758132e+12,play,False,1,NA,NA,NA,1197.319,NA,1230.775,NA,0,NA,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,555.833984375,1.35164810072e+12,pause,True,1,NA,NA,NA,519.399,NA,1750.174,DEFAULT,0,55.507,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,556.117980957,1.35164815622e+12,play,False,1,NA,NA,NA,55.507,NA,1805.681,NA,0,NA,NA
107,6,3,1014,1.35164635054e+12,1f4eee02130b0ad44ea8ddd24f25cd85c4f2271f,1014,1.35164861483e+12,pause,True,1,NA,NA,NA,458.603,NA,2264.284,PLAYEND,0,NA,NA
107,6,3,1014,1.3510990742e+12,19a3888f6ec7b0f20bff7d2f63ee7b0720ff22ec,0,1.35109907434e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.136,NA,0,NA,NA
107,6,3,1014,1.3510990742e+12,19a3888f6ec7b0f20bff7d2f63ee7b0720ff22ec,555.952514648,1.351099353e+12,pause,True,2,NA,NA,NA,278.663,NA,278.799,DEFAULT,0,5.444,NA
107,6,3,1014,1.3510990742e+12,19a3888f6ec7b0f20bff7d2f63ee7b0720ff22ec,555.960510254,1.35109935844e+12,play,False,2,NA,NA,NA,5.444,NA,284.243,NA,0,NA,NA
107,6,3,1014,1.3510990742e+12,19a3888f6ec7b0f20bff7d2f63ee7b0720ff22ec,1014,1.35109958794e+12,pause,True,2,NA,NA,NA,229.494,NA,513.737,PLAYEND,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,0,1.35111882436e+12,play,False,1,NA,NA,NA,PlayStart,NA,8.638,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,483.617,1.35111930881e+12,pause,True,1,NA,NA,NA,484.452,NA,493.09,DEFAULT,0,21.804,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,483.617,1.35111933062e+12,play,False,1,NA,NA,NA,21.804,NA,514.894,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,524.606,1.35111938426e+12,seeked,False,1,BW,537.265,524.606,53.648,-12.659,568.542,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,525.803,1.35111938532e+12,pause,True,1,NA,NA,NA,1.055,NA,569.597,DEFAULT,0,20.253,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,525.803,1.35111940557e+12,play,False,1,NA,NA,NA,20.253,NA,589.85,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,555.905,1.35111943583e+12,pause,True,1,NA,NA,NA,30.258,NA,620.108,DEFAULT,0,191.343,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,555.905,1.35111962717e+12,play,False,1,NA,NA,NA,191.343,NA,811.451,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,816.986,1.35111988886e+12,pause,True,1,NA,NA,NA,261.685,NA,1073.136,DEFAULT,0,81.003,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,816.986,1.35111996986e+12,play,False,1,NA,NA,NA,81.003,NA,1154.139,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,926.16,1.35112007941e+12,pause,True,1,NA,NA,NA,109.549,NA,1263.688,DEFAULT,0,63.895,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,926.16,1.35112014330e+12,play,False,1,NA,NA,NA,63.895,NA,1327.583,NA,0,NA,NA
107,6,3,1014,1.35111881572e+12,0832b7015e03fb54689e16a2153c0c16c814afa9,1014,1.35112023239e+12,pause,True,1,NA,NA,NA,89.082,NA,1416.665,PLAYEND,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,0,1.35178546948e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,818.728027344,1.35178547446e+12,seeked,False,1,FW,4.982,818.728027344,4.982,813.746027344,5.01,NA,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,795.223876953,1.35178547802e+12,seeked,False,1,BW,822.286027344,795.223876953,3.558,-27.0621503906,8.568,NA,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,750.827148438,1.35178548596e+12,seeked,False,1,BW,803.161876953,750.827148438,7.938,-52.3347285156,16.506,NA,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,752.660522461,1.35178548782e+12,pause,True,1,NA,NA,NA,1.861,NA,18.367,DEFAULT,0,169.61,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,752.661315918,1.35178565743e+12,play,False,1,NA,NA,NA,169.61,NA,187.977,NA,0,NA,NA
107,6,3,1014,1.35178546945e+12,22f4e17dbe9710575aecda52b3bcc05801f5fdb3,1014,1.35178591894e+12,pause,True,1,NA,NA,NA,261.505,NA,449.482,PLAYEND,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,0,1.35112669502e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.292,NA,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,8.343,1.35112669933e+12,seeked,False,1,FW,4.316,8.343,4.316,4.027,4.608,NA,0,NA,ScrollStart
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,15.478,1.35112669998e+12,seeked,False,1,FW,8.995,15.478,0.652,6.483,5.26,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,23.829,1.3511267006e+12,seeked,False,1,FW,16.091,23.829,0.613,7.738,5.873,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,32.18,1.35112670129e+12,seeked,False,1,FW,24.523,32.18,0.694,7.657,6.567,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,40.497,1.35112670151e+12,seeked,False,1,FW,32.402,40.497,0.222,8.095,6.789,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,48.83,1.35112670208e+12,seeked,False,1,FW,41.067,48.83,0.57,7.763,7.359,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,57.162,1.35112670244e+12,seeked,False,1,FW,49.185,57.162,0.355,7.977,7.714,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,65.477,1.351126703e+12,seeked,False,1,FW,57.724,65.477,0.562,7.753,8.276,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,73.829,1.35112670356e+12,seeked,False,1,FW,66.037,73.829,0.56,7.792,8.836,NA,0,NA,ScrollEnd
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,82.161,1.35112670464e+12,seeked,False,1,FW,74.905,82.161,1.076,7.256,9.912,NA,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,91.877,1.35112670795e+12,seeked,False,1,FW,85.472,91.877,3.311,6.405,13.223,NA,0,NA,ScrollStart
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,100.221,1.35112670846e+12,seeked,False,1,FW,92.387,100.221,0.51,7.834,13.733,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,106.52,1.35112670895e+12,seeked,False,1,FW,100.718,106.52,0.497,5.802,14.23,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,114.852,1.3511267094e+12,seeked,False,1,FW,106.965,114.852,0.445,7.887,14.675,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,123.196,1.35112670981e+12,seeked,False,1,FW,115.264,123.196,0.412,7.932,15.087,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,131.547,1.35112671023e+12,seeked,False,1,FW,123.616,131.547,0.42,7.931,15.507,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,139.843,1.3511267107e+12,seeked,False,1,FW,132.019,139.843,0.472,7.824,15.979,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,148.186,1.35112671128e+12,seeked,False,1,FW,140.425,148.186,0.582,7.761,16.561,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,156.554,1.35112671181e+12,seeked,False,1,FW,148.713,156.554,0.527,7.841,17.088,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,166.167,1.35112671208e+12,seeked,False,1,FW,156.823,166.167,0.269,9.344,17.357,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,174.519,1.35112671251e+12,seeked,False,1,FW,166.599,174.519,0.432,7.92,17.789,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,182.87,1.35112671309e+12,seeked,False,1,FW,175.093,182.87,0.574,7.777,18.363,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,191.205,1.35112671358e+12,seeked,False,1,FW,183.362,191.205,0.492,7.843,18.855,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,199.537,1.35112671418e+12,seeked,False,1,FW,191.812,199.537,0.607,7.725,19.462,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,207.852,1.35112671464e+12,seeked,False,1,FW,199.993,207.852,0.456,7.859,19.918,NA,0,NA,ScrollEnd
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,216.167,1.35112671565e+12,seeked,False,1,FW,208.861,216.167,1.009,7.306,20.927,NA,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,232.863,1.3511267265e+12,seeked,False,1,FW,227.013,232.863,10.846,5.85,31.773,NA,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,241.215,1.35112672762e+12,seeked,False,1,FW,233.986,241.215,1.123,7.229,32.896,NA,0,NA,ScrollStart
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,245.843,1.35112672839e+12,seeked,False,1,FW,241.986,245.843,0.771,3.857,33.667,NA,0,NA,ScrollEnd
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,254.204,1.35112672953e+12,seeked,False,1,FW,246.982,254.204,1.139,7.222,34.806,NA,0,NA,NA
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,270.85,1.35112673664e+12,seeked,False,1,FW,261.313,270.85,7.109,9.537,41.915,NA,0,NA,ScrollStart
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,274.443,1.35112673756e+12,seeked,False,1,FW,271.777,274.443,0.927,2.666,42.842,NA,0,NA,ScrollEnd
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,282.803,1.35112673899e+12,seeked,False,1,FW,275.864,282.803,1.421,6.939,44.263,NA,0,NA,ScrollStart
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,291.128,1.35112673977e+12,seeked,False,1,FW,283.586,291.128,0.783,7.542,45.046,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,299.451,1.35112674055e+12,seeked,False,1,FW,291.907,299.451,0.779,7.544,45.825,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,307.786,1.35112674121e+12,seeked,False,1,FW,300.116,307.786,0.665,7.67,46.49,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,316.1,1.35112674203e+12,seeked,False,1,FW,308.601,316.1,0.815,7.499,47.305,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,324.433,1.35112674276e+12,seeked,False,1,FW,316.834,324.433,0.734,7.599,48.039,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,332.767,1.35112674332e+12,seeked,False,1,FW,324.989,332.767,0.556,7.778,48.595,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,341.119,1.35112674381e+12,seeked,False,1,FW,333.258,341.119,0.491,7.861,49.086,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,349.471,1.35112674447e+12,seeked,False,1,FW,341.781,349.471,0.662,7.69,49.748,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,357.784,1.35112674478e+12,seeked,False,1,FW,349.784,357.784,0.313,8.0,50.061,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,366.138,1.35112674544e+12,seeked,False,1,FW,358.443,366.138,0.659,7.695,50.72,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,374.455,1.35112674602e+12,seeked,False,1,FW,366.72,374.455,0.582,7.735,51.302,NA,0,NA,True
107,6,3,1014,1.35112669472e+12,e58a37a0cba8f632f0bd2a3a43fdd6d2da481f4a,382.795,1.3511267465e+12,seeked,False,1,FW,374.932,382.795,0.477,7.863,51.779,NA,0,NA,True
