lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
109,6,4,470,1.35113052312e+12,c6a93f26de4ec330be3ff19a1c857721b14868c5,0,1.35113052343e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.311,NA,0,NA,NA
109,6,4,470,1.35113052312e+12,c6a93f26de4ec330be3ff19a1c857721b14868c5,340.439178467,1.35113079720e+12,pause,True,1.25,NA,NA,NA,273.776,NA,274.087,DEFAULT,0,59.369,NA
109,6,4,470,1.35113052312e+12,c6a93f26de4ec330be3ff19a1c857721b14868c5,340.930023193,1.35113085657e+12,play,False,1.25,NA,NA,NA,59.369,NA,333.456,NA,0,NA,NA
109,6,4,470,1.35113052312e+12,c6a93f26de4ec330be3ff19a1c857721b14868c5,470,1.35113096089e+12,pause,True,1.25,NA,NA,NA,104.312,NA,437.768,PLAYEND,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,0,1.35173845033e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,37.6311073303,1.35173847724e+12,pause,True,1.5,NA,NA,NA,26.915,NA,26.937,DEFAULT,0,42.085,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,37.6320419312,1.35173851933e+12,play,False,1.5,NA,NA,NA,42.085,NA,69.022,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,77.2575454712,1.35173854559e+12,pause,True,1.5,NA,NA,NA,26.265,NA,95.287,DEFAULT,0,55.858,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,77.2584152222,1.35173860145e+12,play,False,1.5,NA,NA,NA,55.858,NA,151.145,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,87.7754745483,1.35173860837e+12,pause,True,1.5,NA,NA,NA,6.915,NA,158.06,DEFAULT,0,76.408,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,88.5109939575,1.35173868477e+12,play,False,1.5,NA,NA,NA,76.408,NA,234.468,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,88.5712890625,1.35173868482e+12,pause,True,1.5,NA,NA,NA,0.042,NA,234.51,DEFAULT,0,1.15,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,88.5720825195,1.35173868597e+12,play,False,1.5,NA,NA,NA,1.15,NA,235.66,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,179.040710449,1.35173874583e+12,pause,True,1.5,NA,NA,NA,59.868,NA,295.528,DEFAULT,0,48.984,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,179.719711304,1.35173879482e+12,play,False,1.5,NA,NA,NA,48.984,NA,344.512,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,179.790924072,1.35173879487e+12,pause,True,1.5,NA,NA,NA,0.049,NA,344.561,DEFAULT,0,2.498,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,179.791870117,1.35173879736e+12,play,False,1.5,NA,NA,NA,2.498,NA,347.059,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,288.855743408,1.35173886963e+12,pause,True,1.5,NA,NA,NA,72.268,NA,419.327,DEFAULT,0,21.127,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,288.856506348,1.35173889076e+12,play,False,1.5,NA,NA,NA,21.127,NA,440.454,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,340.470275879,1.35173892485e+12,pause,True,1.5,NA,NA,NA,34.092,NA,474.546,DEFAULT,0,10.955,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,340.471710205,1.35173893581e+12,play,False,1.5,NA,NA,NA,10.955,NA,485.501,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,403.976593018,1.35173897769e+12,pause,True,1.5,NA,NA,NA,41.882,NA,527.383,DEFAULT,0,31.259,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,403.978485107,1.35173900895e+12,play,False,1.5,NA,NA,NA,31.259,NA,558.642,NA,0,NA,NA
109,6,4,470,1.35173845031e+12,454bdcc37d163a9f6e5788d13567b3081eda0bad,470,1.35173905317e+12,pause,True,1.5,NA,NA,NA,44.221,NA,602.863,PLAYEND,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,0,1.35173447188e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.04,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,340.453125,1.35173474474e+12,pause,True,1.25,NA,NA,NA,272.855,NA,272.895,DEFAULT,0,14.93,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,341.193145752,1.35173475967e+12,play,False,1.25,NA,NA,NA,14.93,NA,287.825,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,368.217987061,1.35173477487e+12,seeked,False,1.25,FW,360.195645752,368.217987061,15.202,8.02234130859,303.027,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,391.193817139,1.35173478102e+12,seeked,False,1.25,FW,375.906737061,391.193817139,6.151,15.2870800781,309.178,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,438.354766846,1.35173479218e+12,seeked,False,1.25,FW,405.138817139,438.354766846,11.156,33.215949707,320.334,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,457.702819824,1.35173479954e+12,seeked,False,1.25,FW,447.557266846,457.702819824,7.362,10.1455529785,327.696,NA,0,NA,NA
109,6,4,470,1.35173447184e+12,2091ba90cbff24c71c04596d69ecd3a3a452c19c,470,1.35173481000e+12,pause,True,1.25,NA,NA,NA,10.464,NA,338.16,PLAYEND,0,NA,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,0,1.3510789396e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.046,NA,0,NA,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,0,1.35107894286e+12,pause,True,1,NA,NA,NA,3.268,NA,3.314,DEFAULT,0,35.359,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,0,1.35107897822e+12,play,False,1,NA,NA,NA,35.359,NA,38.673,NA,0,NA,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,340.455566406,1.35107931878e+12,pause,True,1,NA,NA,NA,340.559,NA,379.232,DEFAULT,0,7.269,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,340.911102295,1.35107932605e+12,play,False,1,NA,NA,NA,7.269,NA,386.501,NA,0,NA,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,411.055328369,1.35107939622e+12,pause,True,1,NA,NA,NA,70.165,NA,456.666,DEFAULT,0,76.36,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,411.056335449,1.35107947258e+12,play,False,1,NA,NA,NA,76.36,NA,533.026,NA,0,NA,NA
109,6,4,470,1.35107893955e+12,52493619d86958f10e77d8d72623246fe46c2817,470,1.35107953164e+12,pause,True,1,NA,NA,NA,59.059,NA,592.085,PLAYEND,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,0,1.35171750846e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.113,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,3.25686311722,1.35171751218e+12,pause,True,1,NA,NA,NA,3.717,NA,3.83,DEFAULT,0,9.393,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,3.25886297226,1.35171752157e+12,play,False,1,NA,NA,NA,9.393,NA,13.223,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,8.86005401611,1.35171752673e+12,pause,True,1,NA,NA,NA,5.155,NA,18.378,DEFAULT,0,22.431,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,0,1.35171754035e+12,seeked,True,1,BW,8.86005401611,0,13.624,-8.86005401611,32.002,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,0,1.35171754916e+12,play,False,1,NA,NA,NA,8.807,NA,40.809,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,136.014907837,1.3517176854e+12,pause,True,1,NA,NA,NA,136.243,NA,177.052,DEFAULT,0,52.834,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,136.016906738,1.35171773824e+12,play,False,1,NA,NA,NA,52.834,NA,229.886,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,218.022109985,1.35171781962e+12,pause,True,1,NA,NA,NA,81.382,NA,311.268,DEFAULT,0,158.953,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,218.026107788,1.35171797857e+12,play,False,1,NA,NA,NA,158.953,NA,470.221,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,317.746032715,1.3517180778e+12,pause,True,1,NA,NA,NA,99.23,NA,569.451,DEFAULT,0,47.438,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,317.810028076,1.35171812524e+12,play,False,1,NA,NA,NA,47.438,NA,616.889,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,320.847442627,1.35171812783e+12,pause,True,1,NA,NA,NA,2.589,NA,619.478,DEFAULT,0,29.603,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,320.84942627,1.35171815743e+12,play,False,1,NA,NA,NA,29.603,NA,649.081,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,340.4659729,1.35171817660e+12,pause,True,1,NA,NA,NA,19.175,NA,668.256,DEFAULT,0,74.803,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,341.203704834,1.35171825141e+12,play,False,1,NA,NA,NA,74.803,NA,743.059,NA,0,NA,NA
109,6,4,470,1.35171750835e+12,2e134bffc001558b42b36097bf2858a8b82e3165,470,1.3517183809e+12,pause,True,1,NA,NA,NA,129.488,NA,872.547,PLAYEND,0,NA,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,0,1.35196810236e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,74.4925765991,1.3519681835e+12,pause,True,1,NA,NA,NA,81.148,NA,81.175,DEFAULT,0,82.601,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,74.5205307007,1.3519682661e+12,play,False,1,NA,NA,NA,82.601,NA,163.776,NA,0,NA,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,340.453582764,1.35196853227e+12,pause,True,1,NA,NA,NA,266.169,NA,429.945,DEFAULT,0,10.736,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,340.483398438,1.35196854301e+12,play,False,1,NA,NA,NA,10.736,NA,440.681,NA,0,NA,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,364.311767578,1.35196856688e+12,pause,True,1,NA,NA,NA,23.866,NA,464.547,DEFAULT,0,92.987,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,364.34387207,1.35196865986e+12,play,False,1,NA,NA,NA,92.987,NA,557.534,NA,0,NA,NA
109,6,4,470,1.35196810233e+12,f7db58161a245e28f82e4d1b42cf9d57d350897c,470,1.35196876615e+12,pause,True,1,NA,NA,NA,106.291,NA,663.825,PLAYEND,0,NA,NA
109,6,4,470,1.35167820562e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,0,1.3516782057e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.075,NA,0,NA,NA
109,6,4,470,1.35167820562e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,340.468475342,1.35167854645e+12,pause,True,1,NA,NA,NA,340.751,NA,340.826,DEFAULT,0,18.724,NA
109,6,4,470,1.35167820562e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,341.172241211,1.35167856518e+12,play,False,1,NA,NA,NA,18.724,NA,359.55,NA,0,NA,NA
109,6,4,470,1.35167820562e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,470,1.35167869449e+12,pause,True,1,NA,NA,NA,129.316,NA,488.866,PLAYEND,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,0,1.35109871975e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,2.61725211143,1.35109872224e+12,pause,True,1.25,NA,NA,NA,2.491,NA,2.514,DEFAULT,0,639.121,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,2.61850190163,1.35109936136e+12,play,False,1.25,NA,NA,NA,639.121,NA,641.635,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,158.435134888,1.35109948568e+12,pause,True,1.25,NA,NA,NA,124.32,NA,765.955,DEFAULT,0,585.857,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,158.436386108,1.35110007154e+12,play,False,1.25,NA,NA,NA,585.857,NA,1351.812,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,151.534332275,1.35110007888e+12,seeked,False,1.25,BW,167.622636108,151.534332275,7.349,-16.088303833,1359.161,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,175.927886963,1.35110009846e+12,pause,True,1.25,NA,NA,NA,19.572,NA,1378.733,DEFAULT,0,147.136,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,175.930389404,1.35110024559e+12,play,False,1.25,NA,NA,NA,147.136,NA,1525.869,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,289.276184082,1.35110033566e+12,pause,True,1.25,NA,NA,NA,90.063,NA,1615.932,DEFAULT,0,32.544,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,289.277435303,1.3511003682e+12,play,False,1.25,NA,NA,NA,32.544,NA,1648.476,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,340.508331299,1.3511004086e+12,pause,True,1.25,NA,NA,NA,40.403,NA,1688.879,DEFAULT,0,12.198,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,340.524627686,1.3511004208e+12,play,False,1.25,NA,NA,NA,12.198,NA,1701.077,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,401.864379883,1.35110046921e+12,pause,True,1.25,NA,NA,NA,48.406,NA,1749.483,DEFAULT,0,168.033,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,401.865631104,1.35110063724e+12,play,False,1.25,NA,NA,NA,168.033,NA,1917.516,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,426.125610352,1.35110065603e+12,pause,True,1.25,NA,NA,NA,18.791,NA,1936.307,DEFAULT,0,63.608,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,426.126861572,1.35110071964e+12,play,False,1.25,NA,NA,NA,63.608,NA,1999.915,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,463.525390625,1.35110074902e+12,pause,True,1.25,NA,NA,NA,29.379,NA,2029.294,DEFAULT,0,51.11,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,455.188049316,1.3511007918e+12,seeked,True,1.25,BW,463.525390625,455.188049316,42.787,-8.33734130859,2072.081,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,452.847747803,1.35110079852e+12,seeked,True,1.25,BW,455.188049316,452.847747803,6.714,-2.34030151367,2078.795,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,452.847747803,1.35110080013e+12,play,False,1.25,NA,NA,NA,1.609,NA,2080.404,NA,0,NA,NA
109,6,4,470,1.35109871972e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,470,1.35110081446e+12,pause,True,1.25,NA,NA,NA,14.329,NA,2094.733,PLAYEND,0,NA,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35296059238e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.03,NA,0,NA,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,12.451089859,1.3529605965e+12,seeked,False,1,FW,4.115,12.451089859,4.115,8.33608985901,4.145,NA,0,NA,ScrollStart
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,22.451089859,1.35296059675e+12,seeked,False,1,FW,12.707089859,22.451089859,0.256,9.744,4.401,NA,0,NA,ScrollEnd
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,34.7863311768,1.35296059931e+12,seeked,False,1,FW,25.005089859,34.7863311768,2.554,9.78124131775,6.955,NA,0,NA,ScrollStart
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,45.0333328247,1.35296059971e+12,seeked,False,1,FW,35.1903311768,45.0333328247,0.404,9.84300164795,7.359,NA,0,NA,True
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,55.0333328247,1.35296059999e+12,seeked,False,1,FW,45.3153328247,55.0333328247,0.282,9.718,7.641,NA,0,NA,True
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,65.0333328247,1.35296060018e+12,seeked,False,1,FW,55.2203328247,65.0333328247,0.187,9.813,7.828,NA,0,NA,ScrollEnd
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,116.430168152,1.35296060234e+12,seeked,False,1,FW,67.1953328247,116.430168152,2.162,49.2348353271,9.99,NA,0,NA,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,162.785522461,1.35296063896e+12,seeked,False,1,FW,153.048168152,162.785522461,36.618,9.73735430908,46.608,NA,0,NA,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,340.489044189,1.3529608167e+12,pause,True,1,NA,NA,NA,177.741,NA,224.349,DEFAULT,0,19.791,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,340.915649414,1.35296083649e+12,play,False,1,NA,NA,NA,19.791,NA,244.14,NA,0,NA,NA
109,6,4,470,1.35296059235e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,470,1.35296096602e+12,pause,True,1,NA,NA,NA,129.525,NA,373.665,PLAYEND,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.35104235161e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.048,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,5.52832221985,1.35104235876e+12,ratechange,False,1.25,NA,NA,NA,7.149,NA,7.197,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,5.97933483124,1.351042359e+12,ratechange,False,1,NA,NA,NA,0.243,NA,7.44,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,25.9924678802,1.3510423789e+12,ratechange,False,1.25,NA,NA,NA,19.892,NA,27.332,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,26.4399757385,1.35104237934e+12,ratechange,False,1.5,NA,NA,NA,0.448,NA,27.78,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,27.0320014954,1.35104237981e+12,ratechange,False,1.75,NA,NA,NA,0.467,NA,28.247,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,28.3041553497,1.35104238062e+12,ratechange,False,2,NA,NA,NA,0.805,NA,29.052,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,32.7178268433,1.35104238289e+12,ratechange,False,1.75,NA,NA,NA,2.274,NA,31.326,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,41.9531059265,1.35104238809e+12,ratechange,False,1.5,NA,NA,NA,5.205,NA,36.531,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,42.487323761,1.35104238837e+12,ratechange,False,1.25,NA,NA,NA,0.274,NA,36.805,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,71.9358978271,1.35104241184e+12,ratechange,False,1.5,NA,NA,NA,23.475,NA,60.28,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,72.3822937012,1.35104241226e+12,ratechange,False,1.75,NA,NA,NA,0.418,NA,60.698,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,113.143127441,1.35104243555e+12,ratechange,False,1.5,NA,NA,NA,23.289,NA,83.987,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,113.739952087,1.35104243588e+12,ratechange,False,1.25,NA,NA,NA,0.335,NA,84.322,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,115.143310547,1.3510424369e+12,ratechange,False,1,NA,NA,NA,1.018,NA,85.34,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,148.16645813,1.35104246982e+12,ratechange,False,1.25,NA,NA,NA,32.919,NA,118.259,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,148.556533813,1.35104247024e+12,ratechange,False,1.5,NA,NA,NA,0.42,NA,118.679,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,150.012069702,1.35104247131e+12,ratechange,False,1.75,NA,NA,NA,1.071,NA,119.75,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,176.547348022,1.35104248655e+12,ratechange,False,1.5,NA,NA,NA,15.235,NA,134.985,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,177.040313721,1.35104248679e+12,ratechange,False,1.25,NA,NA,NA,0.241,NA,135.226,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,220.053344727,1.35104252111e+12,ratechange,False,1.5,NA,NA,NA,34.319,NA,169.545,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,220.519134521,1.35104252151e+12,ratechange,False,1.75,NA,NA,NA,0.398,NA,169.943,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,221.066040039,1.35104252189e+12,ratechange,False,2,NA,NA,NA,0.385,NA,170.328,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,224.027618408,1.35104252344e+12,ratechange,False,1.75,NA,NA,NA,1.554,NA,171.882,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,340.486785889,1.35104258996e+12,pause,True,1.75,NA,NA,NA,66.512,NA,238.394,DEFAULT,0,3.856,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,329.231231689,1.35104259377e+12,seeked,True,1.75,BW,340.486785889,329.231231689,3.812,-11.2555541992,242.206,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,329.231231689,1.35104259381e+12,play,False,1.75,NA,NA,NA,0.044,NA,242.25,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,340.529937744,1.3510426003e+12,pause,True,1.75,NA,NA,NA,6.483,NA,248.733,DEFAULT,0,1.579,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,321.029724121,1.35104260183e+12,seeked,True,1.75,BW,340.529937744,321.029724121,1.534,-19.500213623,250.267,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,321.029724121,1.35104260188e+12,play,False,1.75,NA,NA,NA,0.045,NA,250.312,NA,0,NA,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,340.444732666,1.35104261298e+12,pause,True,1.75,NA,NA,NA,11.103,NA,261.415,DEFAULT,0,1.343,NA
109,6,4,470,1.35104235156e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,318.686431885,1.35104261427e+12,seeked,True,1.75,BW,340.444732666,318.686431885,1.292,-21.7583007812,262.707,NA,0,NA,NA
