lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,537.382080078,1.3527520539e+12,seeked,True,1,FW,524.058532715,537.382080078,1.209,13.3235473633,1039.413,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,537.382080078,1.35275229331e+12,play,False,1,NA,NA,NA,239.409,NA,1278.822,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,549.680725098,1.35275229705e+12,seeked,False,1,FW,541.121080078,549.680725098,3.739,8.55964501953,1282.561,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,564.712341309,1.35275230009e+12,seeked,False,1,FW,552.727725098,564.712341309,3.047,11.9846162109,1285.608,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,579.060791016,1.35275230178e+12,seeked,False,1,FW,566.402341309,579.060791016,1.69,12.658449707,1287.298,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,587.601501465,1.35275230537e+12,seeked,False,1,FW,582.649791016,587.601501465,3.589,4.95171044922,1290.887,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,592.452941895,1.35275231026e+12,pause,True,1,NA,NA,NA,4.887,NA,1295.774,DEFAULT,0,2.441,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,592.971374512,1.3527523127e+12,play,False,1,NA,NA,NA,2.441,NA,1298.215,NA,0,NA,NA
101,5,8,593,1.35275101448e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,593,1.35275231324e+12,pause,True,1,NA,NA,NA,0.541,NA,1298.756,PLAYEND,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,0,1.35101285854e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.227,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,25.4678649902,1.35101288473e+12,pause,True,1,NA,NA,NA,26.189,NA,26.416,DEFAULT,0,32.843,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,25.4714775085,1.35101291757e+12,play,False,1,NA,NA,NA,32.843,NA,59.259,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,99.1562347412,1.35101299105e+12,pause,True,1,NA,NA,NA,73.479,NA,132.738,DEFAULT,0,30.197,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,99.15625,1.35101302125e+12,play,False,1,NA,NA,NA,30.197,NA,162.935,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,105.786079407,1.35101302783e+12,pause,True,1,NA,NA,NA,6.578,NA,169.513,DEFAULT,0,8.067,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,106.255363464,1.3510130359e+12,play,False,1,NA,NA,NA,8.067,NA,177.58,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,128.003372192,1.35101305794e+12,pause,True,1,NA,NA,NA,22.042,NA,199.622,DEFAULT,0,6.217,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,128.010055542,1.35101306415e+12,play,False,1,NA,NA,NA,6.217,NA,205.839,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,141.524734497,1.35101307743e+12,pause,True,1,NA,NA,NA,13.277,NA,219.116,DEFAULT,0,32.671,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,141.524963379,1.3510131101e+12,play,False,1,NA,NA,NA,32.671,NA,251.787,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,158.828109741,1.35101312738e+12,pause,True,1,NA,NA,NA,17.276,NA,269.063,DEFAULT,0,97.317,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,158.828125,1.3510132247e+12,play,False,1,NA,NA,NA,97.317,NA,366.38,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,338.165588379,1.35101340375e+12,pause,True,1,NA,NA,NA,179.057,NA,545.437,DEFAULT,0,15.935,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,338.186645508,1.35101341969e+12,play,False,1,NA,NA,NA,15.935,NA,561.372,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,428.272521973,1.35101350964e+12,pause,True,1,NA,NA,NA,89.948,NA,651.32,DEFAULT,0,19.735,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,428.27255249,1.35101352937e+12,play,False,1,NA,NA,NA,19.735,NA,671.055,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,478.527557373,1.35101357950e+12,pause,True,1,NA,NA,NA,50.135,NA,721.19,DEFAULT,0,130.903,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,478.534057617,1.35101371041e+12,play,False,1,NA,NA,NA,130.903,NA,852.093,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,592.438964844,1.3510138241e+12,pause,True,1,NA,NA,NA,113.69,NA,965.783,DEFAULT,0,4.88,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,592.949707031,1.35101382898e+12,play,False,1,NA,NA,NA,4.88,NA,970.663,NA,0,NA,NA
101,5,8,593,1.35101285832e+12,0ce4d02c5b6f1524dd9e21ac7fbe629bb9003c9e,593,1.35101382948e+12,pause,True,1,NA,NA,NA,0.499,NA,971.162,PLAYEND,0,NA,NA
101,5,8,593,1.350918189e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,0,1.35091818903e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.029,NA,0,NA,NA
101,5,8,593,1.350918189e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,592.50189209,1.35091878284e+12,pause,True,1,NA,NA,NA,593.808,NA,593.837,DEFAULT,0,4.729,NA
101,5,8,593,1.350918189e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,593,1.35091878756e+12,play,False,1,NA,NA,NA,4.729,NA,598.566,NA,0,NA,NA
101,5,8,593,1.350918189e+12,b2420b4fdc0c363e4e0fecf52f2dae25062665e1,593,1.35091878781e+12,pause,True,1,NA,NA,NA,0.247,NA,598.813,PLAYEND,0,NA,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,0,1.3508191689e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,195.338378906,1.35081936551e+12,pause,True,1,NA,NA,NA,196.613,NA,196.626,DEFAULT,0,15.621,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,195.338867188,1.35081938113e+12,play,False,1,NA,NA,NA,15.621,NA,212.247,NA,0,NA,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,592.461608887,1.35081977783e+12,pause,True,1,NA,NA,NA,396.702,NA,608.949,DEFAULT,0,4.327,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,592.945373535,1.35081978216e+12,play,False,1,NA,NA,NA,4.327,NA,613.276,NA,0,NA,NA
101,5,8,593,1.35081916888e+12,52493619d86958f10e77d8d72623246fe46c2817,593,1.35081978279e+12,pause,True,1,NA,NA,NA,0.635,NA,613.911,PLAYEND,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,0,1.35062262605e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.038,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,306.580352783,1.35062293386e+12,pause,True,1,NA,NA,NA,307.805,NA,307.843,DEFAULT,0,1103.911,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,307.09475708,1.35062403777e+12,play,False,1,NA,NA,NA,1103.911,NA,1411.754,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,309.476165771,1.35062404185e+12,ratechange,False,1.5,NA,NA,NA,4.08,NA,1415.834,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,0,1.35062408315e+12,pause,True,1.5,NA,NA,NA,41.305,NA,1457.139,DEFAULT,0,1.248,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,0.0387439988554,1.3506240844e+12,play,False,1.5,NA,NA,NA,1.248,NA,1458.387,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,416.052062988,1.35062408787e+12,seeked,False,1.5,FW,5.24224399886,416.052062988,3.469,410.809818989,1461.856,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,435.265838623,1.35062409037e+12,seeked,False,1.5,FW,419.796062988,435.265838623,2.496,15.4697756348,1464.352,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,451.523651123,1.35062409215e+12,seeked,False,1.5,FW,437.938838623,451.523651123,1.782,13.5848125,1466.134,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,474.432373047,1.35062409542e+12,seeked,False,1.5,FW,456.431651123,474.432373047,3.272,18.0007219238,1469.406,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,498.819091797,1.35062409686e+12,seeked,False,1.5,FW,476.589373047,498.819091797,1.438,22.22971875,1470.844,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,518.032836914,1.35062409845e+12,seeked,False,1.5,FW,501.208591797,518.032836914,1.593,16.8242451172,1472.437,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,533.551696777,1.35062410134e+12,seeked,False,1.5,FW,522.363336914,533.551696777,2.887,11.1883598633,1475.324,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,592.514892578,1.3506241407e+12,pause,True,1.5,NA,NA,NA,39.358,NA,1514.682,DEFAULT,0,2.694,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,593,1.35062414339e+12,play,False,1.5,NA,NA,NA,2.694,NA,1517.376,NA,0,NA,NA
101,5,8,593,1.35062262602e+12,9ff8bf808d4db3d65e793f3f81b969f75a9ad822,593,1.35062414366e+12,pause,True,1.5,NA,NA,NA,0.268,NA,1517.644,PLAYEND,0,NA,NA
101,5,8,593,1.3511414781e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,0,1.35114147812e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.013,NA,0,NA,NA
101,5,8,593,1.3511414781e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,592.460144043,1.3511420708e+12,pause,True,1,NA,NA,NA,592.685,NA,592.698,DEFAULT,0,4.042,NA
101,5,8,593,1.3511414781e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,593,1.35114207484e+12,play,False,1,NA,NA,NA,4.042,NA,596.74,NA,0,NA,NA
101,5,8,593,1.3511414781e+12,9c3a4453b5f83387cff0aa5df7ee5e1f5e2eaf70,593,1.35114207518e+12,pause,True,1,NA,NA,NA,0.341,NA,597.081,PLAYEND,0,NA,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,0,1.35043891105e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,512.766113281,1.35043932157e+12,pause,True,1.25,NA,NA,NA,410.519,NA,410.551,DEFAULT,0,869.951,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,512.769836426,1.35044019152e+12,play,False,1.25,NA,NA,NA,869.951,NA,1280.502,NA,0,NA,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,592.483459473,1.35044025491e+12,pause,True,1.25,NA,NA,NA,63.386,NA,1343.888,DEFAULT,0,2.799,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,592.488464355,1.35044025771e+12,play,False,1.25,NA,NA,NA,2.799,NA,1346.687,NA,0,NA,NA
101,5,8,593,1.35043891102e+12,84e805ce116e1df0f06bed1ce80a1db21137d3fd,593,1.35044025842e+12,pause,True,1.25,NA,NA,NA,0.709,NA,1347.396,PLAYEND,0,NA,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,0,1.35270435125e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.02,NA,0,NA,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,289.57711792,1.35270464155e+12,pause,True,1,NA,NA,NA,290.297,NA,290.317,DEFAULT,0,131.035,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,289.970825195,1.35270477259e+12,play,False,1,NA,NA,NA,131.035,NA,421.352,NA,0,NA,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,592.459289551,1.35270507561e+12,pause,True,1,NA,NA,NA,303.023,NA,724.375,DEFAULT,0,2.487,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,592.945373535,1.3527050781e+12,play,False,1,NA,NA,NA,2.487,NA,726.862,NA,0,NA,NA
101,5,8,593,1.35270435123e+12,dcc7eb6367dd0cf0702e269db80f24712c18b680,593,1.35270507858e+12,pause,True,1,NA,NA,NA,0.479,NA,727.341,PLAYEND,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.3506145221e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.35061452709e+12,ratechange,False,1.75,NA,NA,NA,4.992,NA,5.019,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.35061452733e+12,ratechange,False,1.5,NA,NA,NA,0.238,NA,5.257,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.35061452793e+12,ratechange,False,1.25,NA,NA,NA,0.6,NA,5.857,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,0,1.35061452832e+12,ratechange,False,1,NA,NA,NA,0.395,NA,6.252,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,17.6963825226,1.35061454699e+12,pause,True,1,NA,NA,NA,18.67,NA,24.922,DEFAULT,0,59.964,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,18.2056064606,1.35061460696e+12,play,False,1,NA,NA,NA,59.964,NA,84.886,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,62.3403816223,1.35061465169e+12,ratechange,False,1.25,NA,NA,NA,44.737,NA,129.623,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,63.2079429626,1.35061465249e+12,ratechange,False,1.5,NA,NA,NA,0.794,NA,130.417,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,67.2731399536,1.35061465528e+12,ratechange,False,1.75,NA,NA,NA,2.788,NA,133.205,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,219.953872681,1.35061474258e+12,ratechange,False,2,NA,NA,NA,87.308,NA,220.513,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,496.863220215,1.35061488108e+12,ratechange,False,1.75,NA,NA,NA,138.492,NA,359.005,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,498.272613525,1.35061488179e+12,ratechange,False,1.5,NA,NA,NA,0.718,NA,359.723,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,533.891052246,1.35061490544e+12,ratechange,False,1.25,NA,NA,NA,23.651,NA,383.374,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,534.643676758,1.35061490597e+12,ratechange,False,1,NA,NA,NA,0.524,NA,383.898,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,592.420776367,1.35061496364e+12,pause,True,1,NA,NA,NA,57.667,NA,441.565,DEFAULT,0,3.286,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,592.897705078,1.35061496692e+12,play,False,1,NA,NA,NA,3.286,NA,444.851,NA,0,NA,NA
101,5,8,593,1.35061452207e+12,66f87ff77cedbd43ddbb1f636f0f15afb4951160,593,1.35061496746e+12,pause,True,1,NA,NA,NA,0.544,NA,445.395,PLAYEND,0,NA,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,0,1.35095773002e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.086,NA,0,NA,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,592.540100098,1.35095812861e+12,pause,True,1.5,NA,NA,NA,398.588,NA,398.674,DEFAULT,0,8.136,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,559.806335449,1.35095813667e+12,seeked,True,1.5,BW,592.540100098,559.806335449,8.06,-32.7337646484,406.734,NA,0,NA,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,559.806335449,1.35095813674e+12,play,False,1.5,NA,NA,NA,0.076,NA,406.81,NA,0,NA,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,592.423828125,1.35095815858e+12,pause,True,1.5,NA,NA,NA,21.834,NA,428.644,DEFAULT,0,147105.915,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,592.42388916,1.35110526449e+12,play,False,1.5,NA,NA,NA,147105.915,NA,147534.559,NA,0,NA,NA
101,5,8,593,1.35095772993e+12,77c03b931b1798758481c5d036e2819a3029f87e,593,1.35110526494e+12,pause,True,1.5,NA,NA,NA,0.444,NA,147535.003,PLAYEND,0,NA,NA
101,5,8,593,1.35058691443e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,0,1.35058691445e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.021,NA,0,NA,NA
101,5,8,593,1.35058691443e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,592.396789551,1.35058750741e+12,pause,True,1,NA,NA,NA,592.959,NA,592.98,DEFAULT,0,3.806,NA
101,5,8,593,1.35058691443e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,593,1.35058751122e+12,play,False,1,NA,NA,NA,3.806,NA,596.786,NA,0,NA,NA
101,5,8,593,1.35058691443e+12,c290b19a3c6d5677a9439e07ec3c9d3e75e0d812,593,1.35058751150e+12,pause,True,1,NA,NA,NA,0.286,NA,597.072,PLAYEND,0,NA,NA
101,5,8,593,1.35094870843e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,0,1.35094870844e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
101,5,8,593,1.35094870843e+12,f41803086e345e1b4c062f4d1909ae945da8bc74,592.454162598,1.35094930166e+12,pause,True,1,NA,NA,NA,593.212,NA,593.23,PLAYEND,0,NA,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,0,1.35062283817e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,556.847290039,1.35062339673e+12,pause,True,1,NA,NA,NA,558.56,NA,558.579,DEFAULT,0,84.608,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,557.304443359,1.35062348134e+12,play,False,1,NA,NA,NA,84.608,NA,643.187,NA,0,NA,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,592.445922852,1.35062351695e+12,pause,True,1,NA,NA,NA,35.611,NA,678.798,DEFAULT,0,4.039,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,592.969055176,1.35062352099e+12,play,False,1,NA,NA,NA,4.039,NA,682.837,NA,0,NA,NA
101,5,8,593,1.35062283815e+12,166ffcd84da0f140b0e585afc2d9f9a407a9a4c6,593,1.35062352146e+12,pause,True,1,NA,NA,NA,0.469,NA,683.306,PLAYEND,0,NA,NA
101,5,8,593,1.3507733427e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,0,1.35077334273e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
101,5,8,593,1.3507733427e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,592.384460449,1.35077381682e+12,pause,True,1.25,NA,NA,NA,474.099,NA,474.121,DEFAULT,0,6076.514,NA
101,5,8,593,1.3507733427e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,593,1.35077989334e+12,play,False,1.25,NA,NA,NA,6076.514,NA,6550.635,NA,0,NA,NA
101,5,8,593,1.3507733427e+12,053356ec29d5a49c4baadd56cc86efa6d088623c,593,1.35077989364e+12,pause,True,1.25,NA,NA,NA,0.301,NA,6550.936,PLAYEND,0,NA,NA
101,5,8,593,1.35172167531e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,0,1.35172167534e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.036,NA,0,NA,NA
101,5,8,593,1.35172167531e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,592.436645508,1.35172207108e+12,pause,True,1.5,NA,NA,NA,395.738,NA,395.774,DEFAULT,0,6.504,NA
101,5,8,593,1.35172167531e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,592.445678711,1.35172207759e+12,play,False,1.5,NA,NA,NA,6.504,NA,402.278,NA,0,NA,NA
101,5,8,593,1.35172167531e+12,1c46b6c9f39ffa74d9625d31db8f570083678851,593,1.35172207823e+12,pause,True,1.5,NA,NA,NA,0.64,NA,402.918,PLAYEND,0,NA,NA
101,5,8,593,1.35061766915e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,0,1.35061766916e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
101,5,8,593,1.35061766915e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,592.470275879,1.3506181434e+12,pause,True,1.25,NA,NA,NA,474.23,NA,474.247,DEFAULT,0,105.231,NA
101,5,8,593,1.35061766915e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,593,1.35061824863e+12,play,False,1.25,NA,NA,NA,105.231,NA,579.478,NA,0,NA,NA
101,5,8,593,1.35061766915e+12,81dc73cfbf5194927f0390a26c41fcc17c285d99,593,1.35061824874e+12,pause,True,1.25,NA,NA,NA,0.109,NA,579.587,PLAYEND,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,0,1.35067168246e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,182.328918457,1.35067189074e+12,seeked,False,1,BW,208.289,182.328918457,208.289,-25.960081543,208.315,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,299.396179199,1.35067199664e+12,seeked,False,1,FW,288.218918457,299.396179199,105.89,11.1772607422,314.205,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,310.160980225,1.35067199783e+12,seeked,False,1,FW,300.587179199,310.160980225,1.191,9.57380102539,315.396,NA,0,NA,ScrollStart
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,319.243804932,1.3506719986e+12,seeked,False,1,FW,310.936980225,319.243804932,0.776,8.30682470703,316.172,NA,0,NA,ScrollEnd
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,383.832641602,1.35067204307e+12,seeked,False,1,FW,363.712804932,383.832641602,44.469,20.1198366699,360.641,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,417.472686768,1.3506720455e+12,seeked,False,1,FW,386.259641602,417.472686768,2.427,31.213045166,363.068,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,440.347869873,1.35067204687e+12,seeked,False,1,FW,418.842686768,440.347869873,1.37,21.5051831055,364.438,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,461.204681396,1.35067204863e+12,seeked,False,1,FW,442.112869873,461.204681396,1.765,19.0918115234,366.203,NA,0,NA,NA
101,5,8,593,1.35067168243e+12,24f44f7d8f4f2c5c1f992b01dcc1b9ee9e7acd5f,479.370300293,1.35067204977e+12,seeked,False,1,FW,462.337681396,479.370300293,1.133,17.0326188965,367.336,NA,0,NA,NA
